Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.229707,-0.000319,0.023942,0.000031,-0.000083,0.001095,0.0,0.0,-0.000122,0.000007,-0.000037,-0.000243,-0.000156,0.0,10.0,0.0
0.231007,-0.000334,0.024202,0.000034,-0.000083,0.001095,0.0,0.0,-0.000122,0.000007,-0.00004,-0.000259,-0.000143,0.0,10.0,0.0
0.232307,-0.000332,0.024462,0.000034,-0.000083,0.001095,0.0,0.0,-0.000122,0.000007,-0.000041,-0.000259,-0.000138,0.0,10.0,0.0
0.233607,-0.000329,0.024722,0.000034,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.00004,-0.000258,-0.000133,0.0,10.0,0.0
0.234855,0.000563,0.024979,-0.000746,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,0.001154,0.000693,-0.000075,0.0,10.0,0.0
0.236103,-0.000196,0.025221,0.000016,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000139,-0.000138,0.0,10.0,0.0
0.237351,-0.000283,0.025471,0.000031,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000224,-0.000103,0.0,10.0,0.0
0.238599,-0.00029,0.02572,0.000032,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000232,-0.000094,0.0,10.0,0.0
0.239847,-0.000287,0.02597,0.000033,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000232,-0.000089,0.0,10.0,0.0
0.241095,-0.000284,0.026219,0.000033,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000036,-0.00023,-0.000085,0.0,10.0,0.0
0.242342,-0.000281,0.026469,0.000033,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000081,0.0,10.0,0.0
0.24359,0.001421,0.026731,-0.001211,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000083,0.001623,-0.000064,0.0,10.0,0.0
0.244838,-0.000076,0.026968,0.0,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,0.000001,-0.000033,-0.000143,0.0,10.0,0.0
0.246086,-0.00025,0.027218,0.000029,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000031,-0.000202,-0.000078,0.0,10.0,0.0
0.247334,-0.000269,0.027467,0.000032,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000221,-0.00007,0.0,10.0,0.0
0.248582,-0.000272,0.027717,0.000032,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.24983,-0.000272,0.027966,0.000032,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.251078,0.000578,0.028224,-0.000747,-0.000089,0.001569,0.0,0.0,-0.000122,0.000007,0.001156,0.000704,-0.000066,0.0,10.0,0.0
0.252326,-0.00017,0.028466,0.000016,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000017,-0.000126,-0.0001,0.0,10.0,0.0
0.253608,-0.000267,0.028722,0.000031,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.25489,-0.000278,0.028978,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.256172,-0.000279,0.029235,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.257454,-0.000279,0.029491,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.258736,-0.000279,0.029748,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.260018,0.000548,0.030012,-0.000725,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.2613,0.000642,0.030265,-0.000434,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.001224,0.000761,-0.000099,0.0,10.0,0.0
0.262582,-0.000169,0.030517,0.000016,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000016,-0.000124,-0.000104,0.0,10.0,0.0
0.263864,-0.000267,0.030773,0.000031,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.265146,-0.000278,0.03103,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.266429,-0.000279,0.031286,0.000033,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.267711,0.000548,0.03155,-0.000725,-0.000093,0.00207,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.268993,-0.00018,0.031799,0.000017,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.270279,-0.000269,0.032056,0.000031,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
0.271564,-0.000279,0.032313,0.000033,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.27285,-0.00028,0.03257,0.000033,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
0.274136,-0.00028,0.032828,0.000033,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000036,-0.00023,-0.000071,0.0,10.0,0.0
0.275422,0.000545,0.033092,-0.000723,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,0.00112,0.00067,-0.000068,0.0,10.0,0.0
0.276708,-0.000181,0.033342,0.000018,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000135,-0.000101,0.0,10.0,0.0
0.277993,-0.000269,0.033599,0.000031,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
0.279279,-0.000279,0.033856,0.000033,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.280565,0.000539,0.034118,-0.000417,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.001239,0.000663,-0.00007,0.0,10.0,0.0
0.281851,-0.000182,0.034371,0.000018,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000136,-0.000101,0.0,10.0,0.0
0.283136,0.000556,0.034635,-0.000725,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,0.001122,0.000681,-0.000072,0.0,10.0,0.0
0.284422,-0.00018,0.034885,0.000017,-0.000096,0.002574,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.285708,-0.000269,0.035142,0.000032,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000219,-0.000075,0.0,10.0,0.0
0.28699,-0.000278,0.035398,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.288272,-0.000279,0.035655,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.289554,-0.000279,0.035911,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.290836,0.000548,0.036175,-0.000725,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.292118,-0.00018,0.036424,0.000018,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.2934,-0.000268,0.036681,0.000031,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.294682,-0.000278,0.036937,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.295964,-0.000279,0.037193,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.297246,-0.000279,0.03745,0.000033,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.298528,0.000542,0.037711,-0.000418,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.001242,0.000667,-0.00007,0.0,10.0,0.0
0.29981,0.000647,0.03797,-0.000741,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,0.001141,0.000767,-0.000097,0.0,10.0,0.0
0.301093,-0.000169,0.038219,0.000016,-0.000099,0.003135,0.0,0.0,-0.000122,0.000007,-0.000016,-0.000123,-0.000104,0.0,10.0,0.0
0.302375,-0.000267,0.038475,0.000031,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.303657,-0.000278,0.038732,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.304939,-0.000279,0.038988,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.306221,-0.000279,0.039245,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.307503,0.000548,0.039509,-0.000725,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.308785,-0.00018,0.039758,0.000018,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.310067,-0.000268,0.040014,0.000031,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.311349,-0.000278,0.04027,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.312631,-0.000279,0.040527,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.313913,-0.000279,0.040783,0.000033,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.315196,0.000548,0.041047,-0.000725,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.316478,0.000642,0.041301,-0.000434,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.001224,0.000761,-0.000099,0.0,10.0,0.0
0.31776,-0.000169,0.041553,0.000016,-0.000102,0.003751,0.0,0.0,-0.000122,0.000007,-0.000016,-0.000124,-0.000104,0.0,10.0,0.0
0.319042,-0.000267,0.041809,0.000031,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.320324,-0.000278,0.042065,0.000033,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.321606,-0.000279,0.042322,0.000033,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.322888,0.000548,0.042586,-0.000725,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.32417,-0.00018,0.042835,0.000018,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.325452,-0.000268,0.043091,0.000031,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.326734,-0.000278,0.043347,0.000033,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.328016,-0.000279,0.043604,0.000033,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.329299,-0.000279,0.04386,0.000033,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.330581,0.000548,0.044124,-0.000725,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.331863,-0.00018,0.044373,0.000018,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.333145,-0.000268,0.044629,0.000031,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.334427,0.000544,0.04489,-0.000419,-0.000105,0.004422,0.0,0.0,-0.000122,0.000007,-0.001242,0.000668,-0.00007,0.0,10.0,0.0
0.335709,-0.00018,0.045142,0.000018,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000135,-0.0001,0.0,10.0,0.0
0.336991,-0.000268,0.045399,0.000031,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.338273,0.000549,0.045663,-0.000725,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,0.001123,0.000674,-0.000068,0.0,10.0,0.0
0.339555,-0.00018,0.045912,0.000018,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.340837,-0.000268,0.046168,0.000031,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.34212,-0.000278,0.046424,0.000033,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.343402,-0.000279,0.046681,0.000033,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.344684,-0.000279,0.046937,0.000033,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.345966,-0.000279,0.047194,0.000033,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.347248,0.000548,0.047458,-0.000725,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.34853,-0.00018,0.047706,0.000018,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.349812,-0.000268,0.047963,0.000031,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.351094,-0.000278,0.048219,0.000033,-0.000109,0.005148,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.352376,0.000543,0.04848,-0.000418,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.001242,0.000667,-0.00007,0.0,10.0,0.0
0.353658,0.000647,0.04874,-0.000741,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,0.001141,0.000767,-0.000097,0.0,10.0,0.0
0.35494,-0.000169,0.048989,0.000016,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000016,-0.000123,-0.000104,0.0,10.0,0.0
0.356222,-0.000267,0.049245,0.000031,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.357504,-0.000278,0.049501,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.358786,-0.000279,0.049758,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.360069,-0.000279,0.050014,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.361351,-0.000279,0.05027,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.362633,0.000548,0.050534,-0.000725,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.363915,-0.00018,0.050783,0.000018,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.365197,-0.000268,0.05104,0.000031,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.366479,-0.000278,0.051296,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.367761,-0.000279,0.051553,0.000033,-0.000112,0.00593,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.369043,-0.000279,0.051809,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.370325,0.001369,0.052077,-0.001177,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000083,0.001569,-0.000066,0.0,10.0,0.0
0.371607,-0.000081,0.052322,0.000002,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.0,-0.00004,-0.00013,0.0,10.0,0.0
0.372889,-0.000257,0.052578,0.000029,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000032,-0.000207,-0.000079,0.0,10.0,0.0
0.374171,-0.000277,0.052835,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000227,-0.000072,0.0,10.0,0.0
0.375453,-0.000279,0.053091,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.376735,-0.000279,0.053347,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.378017,0.000548,0.053611,-0.000725,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.3793,-0.00018,0.05386,0.000018,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.380582,-0.000268,0.054117,0.000031,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.381864,-0.000278,0.054373,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.383146,-0.000279,0.05463,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.384428,-0.000279,0.054886,0.000033,-0.000115,0.006769,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.38571,0.000548,0.05515,-0.000725,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.386959,0.00067,0.055397,-0.000447,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.001256,0.00079,-0.000097,0.0,10.0,0.0
0.388208,-0.000159,0.055642,0.000014,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000015,-0.000116,-0.000103,0.0,10.0,0.0
0.389456,-0.000259,0.055892,0.00003,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000033,-0.000211,-0.000073,0.0,10.0,0.0
0.390705,-0.000271,0.056141,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000222,-0.000069,0.0,10.0,0.0
0.391954,-0.000272,0.056391,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.393203,-0.000272,0.056641,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.394451,0.000577,0.056898,-0.000746,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,0.001155,0.000703,-0.000066,0.0,10.0,0.0
0.3957,-0.00017,0.057141,0.000016,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000017,-0.000126,-0.0001,0.0,10.0,0.0
0.396949,-0.00026,0.05739,0.000031,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000033,-0.000212,-0.000073,0.0,10.0,0.0
0.398198,-0.000271,0.05764,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000222,-0.000069,0.0,10.0,0.0
0.399447,-0.000272,0.05789,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.400695,-0.000272,0.058139,0.000032,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,-0.000035,-0.000223,-0.000069,0.0,10.0,0.0
0.401944,0.000577,0.058397,-0.000746,-0.000118,0.007664,0.0,0.0,-0.000122,0.000007,0.001155,0.000703,-0.000066,0.0,10.0,0.0
0.403193,-0.00017,0.058639,0.000016,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000017,-0.000126,-0.0001,0.0,10.0,0.0
0.404475,-0.000267,0.058895,0.000031,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000217,-0.000075,0.0,10.0,0.0
0.405757,-0.000278,0.059152,0.000033,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.407039,0.000543,0.059413,-0.000418,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.001242,0.000667,-0.00007,0.0,10.0,0.0
0.408321,-0.00018,0.059665,0.000018,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000135,-0.0001,0.0,10.0,0.0
0.409603,-0.000268,0.059921,0.000031,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.410885,0.000549,0.060185,-0.000725,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,0.001123,0.000674,-0.000068,0.0,10.0,0.0
0.412168,-0.00018,0.060434,0.000018,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.41345,-0.000268,0.06069,0.000031,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000218,-0.000075,0.0,10.0,0.0
0.414732,-0.000278,0.060947,0.000033,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000228,-0.000071,0.0,10.0,0.0
0.416014,-0.000279,0.061203,0.000033,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.417296,-0.000279,0.06146,0.000033,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.418578,0.000548,0.061724,-0.000725,-0.000121,0.00866,0.0,0.0,-0.000122,0.000007,0.001123,0.000673,-0.000068,0.0,10.0,0.0
0.41986,-0.00018,0.061972,0.000017,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000134,-0.000101,0.0,10.0,0.0
0.42113,-0.000265,0.062226,0.000031,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000216,-0.000074,0.0,10.0,0.0
0.422399,-0.000275,0.06248,0.000033,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000226,-0.000071,0.0,10.0,0.0
0.423669,-0.000276,0.062734,0.000033,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000227,-0.00007,0.0,10.0,0.0
0.424938,0.000553,0.062993,-0.000423,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.001254,0.000678,-0.000069,0.0,10.0,0.0
0.426208,0.000658,0.06325,-0.000749,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,0.001153,0.000779,-0.000097,0.0,10.0,0.0
0.427478,-0.000165,0.063496,0.000015,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000015,-0.00012,-0.000104,0.0,10.0,0.0
0.428747,-0.000264,0.06375,0.000031,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000033,-0.000214,-0.000074,0.0,10.0,0.0
0.430017,-0.000275,0.064004,0.000033,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000225,-0.000071,0.0,10.0,0.0
0.431286,-0.000276,0.064258,0.000033,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000227,-0.00007,0.0,10.0,0.0
0.432556,-0.000277,0.064512,0.000033,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000227,-0.00007,0.0,10.0,0.0
0.433825,0.000559,0.064773,-0.000733,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,0.001135,0.000684,-0.000067,0.0,10.0,0.0
0.435095,-0.000176,0.06502,0.000017,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000018,-0.000131,-0.0001,0.0,10.0,0.0
0.436365,-0.000265,0.065273,0.000031,-0.000125,0.009667,0.0,0.0,-0.000122,0.000007,-0.000034,-0.000216,-0.000074,0.0,10.0,0.0
0.437634,-0.000275,0.065527,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000226,-0.000071,0.0,10.0,0.0
0.438916,-0.000279,0.065784,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.440198,-0.000279,0.06604,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.441481,-0.000279,0.066297,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
0.442763,0.001369,0.066565,-0.001177,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000083,0.001569,-0.000066,0.0,10.0,0.0
0.444045,-0.000081,0.06681,0.000002,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.0,-0.00004,-0.00013,0.0,10.0,0.0
0.445327,-0.000257,0.067066,0.000029,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000032,-0.000207,-0.000079,0.0,10.0,0.0
0.446609,-0.000277,0.067322,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000227,-0.000072,0.0,10.0,0.0
0.447891,-0.000279,0.067579,0.000033,-0.000128,0.010802,0.0,0.0,-0.000122,0.000007,-0.000036,-0.000229,-0.000071,0.0,10.0,0.0
