Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.88747,-0.023457,12.388759,-0.000944,-0.024647,11.439722,0.0,0.0,0.0,0.0,-0.0002,-0.001098,0.000065,0.0,4.2,0.0
1.888752,-0.022662,12.38157,0.000107,-0.024647,11.439722,0.0,0.0,0.0,0.0,0.000047,0.000686,0.000117,0.0,4.0,0.0
1.890034,-0.023438,12.374143,-0.000944,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.0002,-0.001098,0.000065,0.0,3.8,0.0
1.891316,-0.022644,12.366442,0.000107,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000047,0.000685,0.000117,0.0,3.6,0.0
1.892598,-0.023421,12.358502,-0.000944,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.0002,-0.001099,0.000065,0.0,3.4,0.0
1.89388,-0.022627,12.350288,0.000107,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000046,0.000685,0.000117,0.0,3.2,0.0
1.895162,-0.023404,12.341836,-0.000945,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.0002,-0.001099,0.000065,0.0,3.0,0.0
1.896444,-0.022611,12.333109,0.000107,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000046,0.000685,0.000117,0.0,2.8,0.0
1.897726,-0.023388,12.324143,-0.000945,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.0002,-0.001099,0.000065,0.0,2.6,0.0
1.899008,-0.022595,12.314903,0.000107,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000046,0.000684,0.000117,0.0,2.4,0.0
1.90029,-0.023373,12.305425,-0.000945,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.0002,-0.0011,0.000065,0.0,2.2,0.0
1.901572,-0.023138,12.295674,-0.000248,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.001038,0.00003,0.000089,0.0,2.0,0.0
1.902854,-0.023186,12.285679,-0.000707,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000989,-0.000245,0.00012,0.0,1.8,0.0
1.904136,-0.022962,12.275418,-0.000246,-0.025023,11.646611,0.0,0.0,0.0,0.0,-0.001041,0.000018,0.000107,0.0,1.6,0.0
1.905418,-0.023181,12.264908,-0.000598,-0.025023,11.646611,0.0,0.0,0.0,0.0,0.000889,-0.000444,0.000112,0.0,1.4,0.0
1.9067,-0.022958,12.254135,-0.000247,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001041,0.000017,0.000107,0.0,1.2,0.0
1.907982,-0.023176,12.243113,-0.000598,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.00089,-0.000444,0.000112,0.0,1.0,0.0
1.909264,-0.022954,12.231827,-0.000248,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001042,0.000016,0.000107,0.0,0.8,0.0
1.910546,-0.023173,12.220291,-0.000597,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.00089,-0.000444,0.000112,0.0,0.6,0.0
1.911828,-0.022951,12.208493,-0.000248,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001042,0.000015,0.000107,0.0,0.4,0.0
1.91311,-0.02317,12.196445,-0.000597,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.00089,-0.000445,0.000112,0.0,0.2,0.0
1.914392,-0.02295,12.184134,-0.000249,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001043,0.000015,0.000107,0.0,0.0,0.0
1.915674,-0.023169,12.171574,-0.000597,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.000891,-0.000445,0.000112,0.0,0.0,0.0
1.916956,-0.022949,12.159006,-0.00025,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001043,0.000014,0.000107,0.0,0.0,0.0
1.918238,-0.023168,12.146444,-0.000597,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.000891,-0.000445,0.000112,0.0,0.0,0.0
1.91952,-0.022948,12.133877,-0.00025,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.001044,0.000013,0.000107,0.0,0.0,0.0
1.920802,-0.023168,12.121315,-0.000597,-0.0254,11.851834,0.0,0.0,0.0,0.0,0.000891,-0.000445,0.000112,0.0,0.0,0.0
1.922084,-0.023874,12.108745,-0.00014,-0.0254,11.851834,0.0,0.0,0.0,0.0,-0.000254,-0.000656,-0.000039,0.0,0.0,0.0
1.923366,-0.024093,12.096178,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000196,-0.000082,0.0,0.0,0.0
1.924648,-0.024313,12.083613,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000196,-0.000082,0.0,0.0,0.0
1.92593,-0.024533,12.071049,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000196,-0.000082,0.0,0.0,0.0
1.927212,-0.024753,12.058484,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000196,-0.000082,0.0,0.0,0.0
1.928494,-0.024972,12.045919,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.929777,-0.025192,12.033354,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.931059,-0.024586,12.020798,-0.000729,-0.025779,12.054687,0.0,0.0,0.0,0.0,0.00113,0.000706,-0.000079,0.0,0.0,0.0
1.932341,-0.024806,12.008225,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.933623,-0.025025,11.995661,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.934906,-0.025244,11.983095,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.936188,-0.025463,11.97053,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.93747,-0.025682,11.957964,0.000028,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.938752,-0.025076,11.945405,-0.000426,-0.025779,12.054687,0.0,0.0,0.0,0.0,-0.001236,0.0007,-0.000081,0.0,0.0,0.0
1.940034,-0.024471,11.932844,-0.000728,-0.026197,12.254831,0.0,0.0,0.0,0.0,0.00113,0.000705,-0.000079,0.0,0.0,0.0
1.941316,-0.024691,11.920272,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.942598,-0.024911,11.907707,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.94388,-0.025131,11.895143,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.945162,-0.02535,11.882578,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.946444,-0.025569,11.870013,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.947726,-0.024964,11.857458,-0.000727,-0.026197,12.254831,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.000079,0.0,0.0,0.0
1.949008,-0.025184,11.844886,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.95029,-0.025403,11.832321,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.951572,-0.025622,11.819757,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.952854,-0.025841,11.807192,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.954136,-0.02606,11.794627,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.955418,-0.026278,11.782063,0.000028,-0.026197,12.254831,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,0.0,0.0
1.9567,-0.025673,11.769507,-0.000726,-0.026622,12.45225,0.0,0.0,0.0,0.0,0.00113,0.000703,-0.00008,0.0,0.0,0.0
1.957982,-0.025066,11.756942,-0.000429,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,0.0,0.0
1.959264,-0.025286,11.744372,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000082,0.0,0.0,0.0
1.960546,-0.025505,11.731808,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.961828,-0.025724,11.719243,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.96311,-0.025943,11.706678,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.964392,-0.025339,11.694123,-0.000725,-0.026622,12.45225,0.0,0.0,0.0,0.0,0.00113,0.000702,-0.00008,0.0,0.0,0.0
1.965674,-0.025558,11.681551,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.966956,-0.025777,11.668986,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.968238,-0.025996,11.656422,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.96952,-0.026215,11.643857,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.970802,-0.026433,11.631292,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.972084,-0.026651,11.618728,0.000028,-0.026622,12.45225,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.973366,-0.026046,11.606173,-0.000723,-0.027055,12.646947,0.0,0.0,0.0,0.0,0.001131,0.000702,-0.00008,0.0,0.0,0.0
1.974648,-0.026265,11.5936,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.97593,-0.025657,11.581041,-0.000431,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,0.0,0.0
1.977212,-0.025877,11.568472,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.978494,-0.026096,11.555907,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.979776,-0.026314,11.543343,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,0.0,0.0
1.981058,-0.02571,11.530787,-0.000722,-0.027055,12.646947,0.0,0.0,0.0,0.0,0.001131,0.000701,-0.00008,0.0,0.0,0.0
1.98234,-0.025929,11.518215,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.983622,-0.026148,11.505651,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.984904,-0.026367,11.493086,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.986186,-0.026585,11.480521,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.987468,-0.026803,11.467957,0.000028,-0.027055,12.646947,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.98875,-0.026199,11.455401,-0.000721,-0.027055,12.646947,0.0,0.0,0.0,0.0,0.001131,0.0007,-0.00008,0.0,0.0,0.0
1.990031,-0.026417,11.442829,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.991313,-0.026636,11.430264,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.992595,-0.026854,11.4177,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.993877,-0.027072,11.405135,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.995159,-0.026463,11.392577,-0.000434,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.001235,0.000701,-0.000081,0.0,0.0,0.0
1.996441,-0.026681,11.380008,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
1.997723,-0.026077,11.367453,-0.00072,-0.027493,12.838922,0.0,0.0,0.0,0.0,0.001131,0.000699,-0.00008,0.0,0.0,0.0
1.999005,-0.026296,11.35488,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.000287,-0.026515,11.342316,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.001569,-0.026733,11.329751,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.002851,-0.026951,11.317186,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.004133,-0.027169,11.304622,0.000028,-0.027493,12.838922,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.005415,-0.026565,11.292067,-0.000719,-0.027493,12.838922,0.0,0.0,0.0,0.0,0.001131,0.000699,-0.00008,0.0,0.0,0.0
2.006697,-0.026783,11.279494,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.007979,-0.027001,11.26693,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.009261,-0.027219,11.254365,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.010543,-0.027436,11.2418,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.011825,-0.027654,11.229236,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.000199,-0.000083,0.0,0.0,0.0
2.013107,-0.027043,11.216678,-0.000436,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.001234,0.000701,-0.000081,0.0,0.0,0.0
2.014389,-0.02644,11.204118,-0.000718,-0.02794,13.028172,0.0,0.0,0.0,0.0,0.001131,0.000698,-0.000081,0.0,0.0,0.0
2.015671,-0.026658,11.191545,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.016953,-0.026876,11.178981,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.018235,-0.027094,11.166416,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.019517,-0.027312,11.153852,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.020799,-0.02753,11.141287,0.000028,-0.02794,13.028172,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.022081,-0.026926,11.128732,-0.000717,-0.02794,13.028172,0.0,0.0,0.0,0.0,0.001131,0.000697,-0.000081,0.0,0.0,0.0
2.023363,-0.027144,11.116159,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.024645,-0.027361,11.103595,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.025927,-0.027579,11.09103,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.027209,-0.027796,11.078465,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.028491,-0.028013,11.065901,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.029773,-0.02823,11.053336,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.031055,-0.027625,11.040781,-0.000716,-0.028394,13.214699,0.0,0.0,0.0,0.0,0.001132,0.000697,-0.000081,0.0,0.0,0.0
2.032337,-0.027014,11.028215,-0.000438,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.001234,0.000701,-0.000081,0.0,0.0,0.0
2.033619,-0.027232,11.015646,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.034901,-0.027449,11.003081,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.036183,-0.027667,10.990517,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.037465,-0.027884,10.977952,0.000028,-0.028394,13.214699,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.038747,-0.02728,10.965397,-0.000715,-0.028394,13.214699,0.0,0.0,0.0,0.0,0.001132,0.000696,-0.000081,0.0,0.0,0.0
2.040029,-0.027498,10.952825,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.041311,-0.027715,10.94026,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.042593,-0.027932,10.927695,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.043875,-0.028149,10.915131,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000083,0.0,0.0,0.0
2.045156,-0.028365,10.902566,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000084,0.0,0.0,0.0
2.046438,-0.028581,10.890001,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000084,0.0,0.0,0.0
2.04772,-0.027977,10.877446,-0.000714,-0.028856,13.398504,0.0,0.0,0.0,0.0,0.001132,0.000695,-0.000081,0.0,0.0,0.0
2.049002,-0.027365,10.864881,-0.000441,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.001234,0.000702,-0.000081,0.0,0.0,0.0
2.050284,-0.027582,10.852311,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000084,0.0,0.0,0.0
2.051566,-0.027799,10.839746,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.0002,-0.000084,0.0,0.0,0.0
2.052848,-0.028016,10.827182,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.05413,-0.028232,10.814617,0.000028,-0.028856,13.398504,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.055412,-0.027629,10.802062,-0.000713,-0.028856,13.398504,0.0,0.0,0.0,0.0,0.001132,0.000695,-0.000081,0.0,0.0,0.0
2.056694,-0.027846,10.78949,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.057976,-0.028063,10.776925,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.059258,-0.028279,10.76436,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.06054,-0.028495,10.751796,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.061822,-0.028711,10.739231,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.063104,-0.028927,10.726666,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.064386,-0.028323,10.714111,-0.000712,-0.029324,13.579588,0.0,0.0,0.0,0.0,0.001132,0.000694,-0.000081,0.0,0.0,0.0
2.065668,-0.027709,10.701546,-0.000443,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.001234,0.000702,-0.000081,0.0,0.0,0.0
2.06695,-0.027926,10.688976,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.068232,-0.028143,10.676412,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.069514,-0.028359,10.663847,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.070796,-0.028575,10.651282,0.000028,-0.029324,13.579588,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.072078,-0.027972,10.638727,-0.00071,-0.029324,13.579588,0.0,0.0,0.0,0.0,0.001132,0.000694,-0.000082,0.0,0.0,0.0
2.07336,-0.028188,10.626155,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.074642,-0.028404,10.61359,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.075924,-0.02862,10.601026,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.077206,-0.028836,10.588461,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.078488,-0.029051,10.575895,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.07977,-0.028448,10.56334,-0.00071,-0.029797,13.757948,0.0,0.0,0.0,0.0,0.001132,0.000693,-0.000082,0.0,0.0,0.0
2.081052,-0.028663,10.550768,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.082334,-0.028879,10.538202,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.083616,-0.028264,10.525644,-0.000445,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.001233,0.000703,-0.000081,0.0,0.0,0.0
2.084898,-0.02848,10.513075,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.08618,-0.028696,10.500509,0.000028,-0.029797,13.757948,0.0,0.0,0.0,0.0,-0.000029,-0.000201,-0.000084,0.0,0.0,0.0
2.087462,-0.028093,10.487954,-0.000709,-0.029797,13.757948,0.0,0.0,0.0,0.0,0.001132,0.000692,-0.000082,0.0,0.0,0.0
2.088744,-0.027269,10.475384,0.000114,-0.029797,13.757948,0.0,0.0,0.0,0.0,0.000058,0.000704,0.000113,0.0,0.0,0.0
2.090026,-0.026443,10.462821,0.000114,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000058,0.000707,0.000115,0.0,0.0,0.0
2.091308,-0.027186,10.450265,-0.000928,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.000202,-0.001079,0.000064,0.0,0.0,0.0
2.09259,-0.026361,10.437693,0.000114,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000058,0.000706,0.000115,0.0,0.0,0.0
2.093872,-0.027104,10.425137,-0.000928,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.000203,-0.001079,0.000064,0.0,0.0,0.0
2.095154,-0.026279,10.412564,0.000114,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000058,0.000706,0.000115,0.0,0.0,0.0
2.096436,-0.027023,10.400008,-0.000928,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.000203,-0.001079,0.000064,0.0,0.0,0.0
2.097718,-0.026198,10.387436,0.000114,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000057,0.000705,0.000115,0.0,0.0,0.0
2.099,-0.026943,10.37488,-0.000929,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.000203,-0.00108,0.000064,0.0,0.0,0.0
2.100281,-0.02666,10.362309,-0.000211,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.001011,0.000068,0.000089,0.0,0.0,0.0
2.101563,-0.026862,10.349749,-0.000604,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000866,-0.000443,0.00009,0.0,0.0,0.0
2.102845,-0.026581,10.337181,-0.000212,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.001012,0.000068,0.000089,0.0,0.0,0.0
2.104127,-0.026783,10.32462,-0.000604,-0.030272,13.933591,0.0,0.0,0.0,0.0,0.000866,-0.000443,0.00009,0.0,0.0,0.0
2.105409,-0.026501,10.312053,-0.000212,-0.030272,13.933591,0.0,0.0,0.0,0.0,-0.001012,0.000067,0.000089,0.0,0.0,0.0
2.106691,-0.026704,10.299492,-0.000604,-0.030709,14.106509,0.0,0.0,0.0,0.0,0.000867,-0.000443,0.00009,0.0,0.0,0.0
2.107973,-0.026423,10.286924,-0.000213,-0.030709,14.106509,0.0,0.0,0.0,0.0,-0.001012,0.000067,0.000089,0.0,0.0,0.0
2.109255,-0.026626,10.274364,-0.000603,-0.030709,14.106509,0.0,0.0,0.0,0.0,0.000867,-0.000443,0.00009,0.0,0.0,0.0
2.110537,-0.026345,10.261796,-0.000213,-0.030709,14.106509,0.0,0.0,0.0,0.0,-0.001013,0.000066,0.000089,0.0,0.0,0.0
2.111819,-0.026548,10.249235,-0.000603,-0.030709,14.106509,0.0,0.0,0.0,0.0,0.000867,-0.000444,0.00009,0.0,0.0,0.0
2.113101,-0.026269,10.236668,-0.000214,-0.030709,14.106509,0.0,0.0,0.0,0.0,-0.001013,0.000066,0.000089,0.0,0.0,0.0
2.114383,-0.026471,10.224107,-0.000603,-0.030709,14.106509,0.0,0.0,0.0,0.0,0.000867,-0.000444,0.00009,0.0,0.0,0.0
2.115665,-0.026192,10.211539,-0.000214,-0.030709,14.106509,0.0,0.0,0.0,0.0,-0.001014,0.000065,0.000089,0.0,0.0,0.0
