Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.967937,-0.014783,5.552825,0.000028,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.00003,-0.000204,-0.000085,0.0,14.406178,0.0
0.969237,-0.015003,5.558813,0.000028,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.00003,-0.000204,-0.000085,0.0,14.362522,0.0
0.970537,-0.015221,5.564744,0.000028,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.00003,-0.000204,-0.000085,0.0,14.318726,0.0
0.971837,-0.014386,5.570619,0.000115,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000059,0.000713,0.000114,0.0,14.274788,0.0
0.973137,-0.013549,5.576438,0.000116,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000059,0.000717,0.000117,0.0,14.230711,0.0
0.974437,-0.012713,5.5822,0.000116,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000059,0.000717,0.000117,0.0,14.186492,0.0
0.975737,-0.012893,5.587909,-0.000593,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000855,-0.000417,0.000092,0.0,14.142132,0.0
0.977037,-0.012593,5.593551,-0.000203,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.000994,0.000089,0.000091,0.0,14.097633,0.0
0.978337,-0.012773,5.599141,-0.000593,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000855,-0.000417,0.000092,0.0,14.052994,0.0
0.979637,-0.012474,5.604667,-0.000203,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.000994,0.000089,0.000091,0.0,14.008221,0.0
0.980937,-0.013188,5.610143,-0.000912,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.000198,-0.001045,0.000066,0.0,13.963306,0.0
0.982237,-0.012354,5.615547,0.000115,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000059,0.000716,0.000116,0.0,13.918252,0.0
0.983537,-0.013069,5.620909,-0.000912,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.000198,-0.001044,0.000067,0.0,13.873062,0.0
0.984837,-0.012236,5.626196,0.000115,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,0.000059,0.000716,0.000116,0.0,13.827738,0.0
0.986137,-0.012951,5.631441,-0.000912,-0.004928,1.85993,0.0,0.0,-0.000336,0.0,-0.000198,-0.001045,0.000067,0.0,13.782273,0.0
0.987437,-0.012118,5.63661,0.000115,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000059,0.000716,0.000116,0.0,13.736673,0.0
0.988678,-0.012945,5.641505,-0.000966,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.690939,0.0
0.989919,-0.01215,5.646326,0.00011,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000056,0.000683,0.000111,0.0,13.645067,0.0
0.991161,-0.012977,5.651107,-0.000966,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.599066,0.0
0.992402,-0.012182,5.655813,0.00011,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000056,0.000683,0.000111,0.0,13.552927,0.0
0.993643,-0.013009,5.66048,-0.000967,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.506653,0.0
0.994884,-0.012215,5.665071,0.00011,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000056,0.000683,0.000111,0.0,13.460246,0.0
0.996125,-0.013042,5.669623,-0.000967,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.413707,0.0
0.997367,-0.012248,5.674099,0.00011,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000056,0.000682,0.000111,0.0,13.367039,0.0
0.998608,-0.013075,5.678535,-0.000967,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.320235,0.0
0.999849,-0.012281,5.682896,0.00011,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000055,0.000682,0.000111,0.0,13.2733,0.0
1.00109,-0.013108,5.687215,-0.000967,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.000213,-0.001161,0.000059,0.0,13.226233,0.0
1.002331,-0.012875,5.691461,-0.000226,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,-0.001049,0.000024,0.000084,0.0,13.179036,0.0
1.003573,-0.013141,5.695658,-0.000631,-0.0052,1.976321,0.0,0.0,-0.000336,0.0,0.000892,-0.000504,0.000085,0.0,13.131713,0.0
1.004814,-0.012907,5.69979,-0.000227,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001049,0.000024,0.000085,0.0,13.084257,0.0
1.006096,-0.013113,5.704004,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000867,-0.000443,0.00009,0.0,13.036671,0.0
1.007378,-0.012836,5.70815,-0.000213,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001012,0.000067,0.000089,0.0,12.988957,0.0
1.00866,-0.013043,5.712243,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000867,-0.000443,0.00009,0.0,12.941113,0.0
1.009942,-0.012766,5.716267,-0.000213,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001012,0.000067,0.000089,0.0,12.893147,0.0
1.011224,-0.012973,5.720236,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000867,-0.000443,0.00009,0.0,12.84505,0.0
1.012506,-0.012697,5.724137,-0.000213,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001013,0.000066,0.000089,0.0,12.796826,0.0
1.013788,-0.012904,5.727983,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000867,-0.000443,0.00009,0.0,12.748475,0.0
1.015071,-0.012628,5.73176,-0.000214,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001013,0.000066,0.000089,0.0,12.699999,0.0
1.016353,-0.012835,5.735481,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000867,-0.000443,0.00009,0.0,12.651401,0.0
1.017635,-0.01256,5.739134,-0.000214,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001013,0.000066,0.000089,0.0,12.602674,0.0
1.018917,-0.012768,5.742731,-0.000603,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,0.000868,-0.000443,0.00009,0.0,12.553823,0.0
1.020199,-0.012493,5.746258,-0.000214,-0.005412,2.074867,0.0,0.0,-0.000336,0.0,-0.001013,0.000065,0.000089,0.0,12.504848,0.0
1.021481,-0.013244,5.749732,-0.00093,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,12.45575,0.0
1.022763,-0.012426,5.753128,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000703,0.000115,0.0,12.406532,0.0
1.024045,-0.013177,5.756478,-0.00093,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,12.357189,0.0
1.025327,-0.012359,5.759748,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000703,0.000115,0.0,12.307724,0.0
1.026609,-0.013111,5.762972,-0.00093,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,12.258137,0.0
1.027892,-0.012293,5.766115,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000703,0.000115,0.0,12.208428,0.0
1.029174,-0.013045,5.769211,-0.000931,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,12.158604,0.0
1.030456,-0.012227,5.772226,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000703,0.000115,0.0,12.108655,0.0
1.031738,-0.01298,5.775195,-0.000931,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,12.058587,0.0
1.03302,-0.012163,5.778082,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000703,0.000115,0.0,12.0084,0.0
1.034302,-0.012915,5.780922,-0.000931,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,11.958094,0.0
1.035584,-0.012099,5.78368,0.000113,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,0.000056,0.000702,0.000115,0.0,11.907674,0.0
1.036866,-0.012852,5.786391,-0.000931,-0.005618,2.170329,0.0,0.0,-0.000336,0.0,-0.000202,-0.001082,0.000064,0.0,11.857133,0.0
1.038148,-0.01258,5.789022,-0.000216,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.001015,0.000063,0.000089,0.0,11.806475,0.0
1.03943,-0.012788,5.791598,-0.000602,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000869,-0.000444,0.00009,0.0,11.7557,0.0
1.040712,-0.012516,5.794102,-0.000217,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.001015,0.000063,0.000089,0.0,11.704809,0.0
1.041995,-0.012725,5.796547,-0.000602,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000869,-0.000444,0.00009,0.0,11.653807,0.0
1.043277,-0.012453,5.798921,-0.000217,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.001015,0.000063,0.000089,0.0,11.602686,0.0
1.044559,-0.012662,5.801236,-0.000602,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000869,-0.000444,0.00009,0.0,11.551449,0.0
1.045841,-0.012391,5.803478,-0.000217,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.001016,0.000062,0.000089,0.0,11.5001,0.0
1.047123,-0.0126,5.805661,-0.000602,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000869,-0.000444,0.00009,0.0,11.448641,0.0
1.048405,-0.013353,5.807776,-0.000932,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.000202,-0.001083,0.000064,0.0,11.397064,0.0
1.049687,-0.012537,5.809815,0.000112,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000055,0.000701,0.000115,0.0,11.345376,0.0
1.050969,-0.01329,5.811805,-0.000932,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.000202,-0.001083,0.000064,0.0,11.293574,0.0
1.052251,-0.012474,5.813711,0.000112,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,0.000055,0.000701,0.000115,0.0,11.241663,0.0
1.053533,-0.013228,5.815568,-0.000932,-0.005822,2.266527,0.0,0.0,-0.000336,0.0,-0.000202,-0.001084,0.000064,0.0,11.189643,0.0
1.054816,-0.012958,5.817343,-0.000218,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001017,0.000061,0.000089,0.0,11.137509,0.0
1.056116,-0.01314,5.819085,-0.00059,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.000859,-0.000418,0.000092,0.0,11.085266,0.0
1.057415,-0.012851,5.820753,-0.000213,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001001,0.000079,0.000091,0.0,11.032913,0.0
1.058715,-0.013034,5.822359,-0.00059,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.000859,-0.000418,0.000092,0.0,10.980452,0.0
1.060015,-0.012745,5.823891,-0.000213,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001001,0.000079,0.000091,0.0,10.927885,0.0
1.061315,-0.012928,5.82536,-0.00059,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.00086,-0.000418,0.000092,0.0,10.875206,0.0
1.062615,-0.01264,5.826755,-0.000213,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001002,0.000079,0.000091,0.0,10.822421,0.0
1.063915,-0.012823,5.828087,-0.000589,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.00086,-0.000418,0.000093,0.0,10.769529,0.0
1.065215,-0.012536,5.829345,-0.000214,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001002,0.000078,0.000091,0.0,10.71653,0.0
1.066515,-0.01272,5.830539,-0.000589,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.00086,-0.000418,0.000093,0.0,10.663429,0.0
1.067815,-0.012433,5.831659,-0.000214,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.001002,0.000078,0.000091,0.0,10.61022,0.0
1.069115,-0.013155,5.832718,-0.000917,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.000197,-0.00105,0.000067,0.0,10.556907,0.0
1.070415,-0.01233,5.833694,0.000113,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.000055,0.00071,0.000117,0.0,10.503488,0.0
1.071715,-0.013053,5.834617,-0.000917,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.000197,-0.00105,0.000067,0.0,10.449965,0.0
1.073015,-0.012227,5.835454,0.000113,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,0.000055,0.00071,0.000117,0.0,10.396345,0.0
1.074315,-0.01295,5.836238,-0.000917,-0.006027,2.363282,0.0,0.0,-0.000336,0.0,-0.000197,-0.00105,0.000067,0.0,10.342616,0.0
1.075615,-0.013134,5.836939,-0.000589,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.00086,-0.000418,0.000092,0.0,10.288787,0.0
1.076906,-0.012857,5.837567,-0.000218,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.001011,0.000067,0.00009,0.0,10.234856,0.0
1.078196,-0.013054,5.838131,-0.000595,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000866,-0.000432,0.000092,0.0,10.180822,0.0
1.079487,-0.013168,5.838619,-0.000264,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.001063,-0.000311,0.000116,0.0,10.126694,0.0
1.080777,-0.012349,5.839039,0.000112,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000054,0.000704,0.000117,0.0,10.07246,0.0
1.082068,-0.012546,5.839397,-0.000595,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000866,-0.000432,0.000092,0.0,10.018128,0.0
1.083359,-0.012272,5.839676,-0.000219,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.001012,0.000066,0.00009,0.0,9.963696,0.0
1.084649,-0.01247,5.83989,-0.000594,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000867,-0.000432,0.000092,0.0,9.909167,0.0
1.08594,-0.012196,5.840028,-0.000219,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.001012,0.000066,0.00009,0.0,9.854544,0.0
1.08723,-0.012938,5.840104,-0.000926,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.000199,-0.00107,0.000065,0.0,9.79982,0.0
1.088521,-0.01212,5.840096,0.000112,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000054,0.000703,0.000116,0.0,9.744998,0.0
1.089811,-0.012862,5.840033,-0.000926,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,-0.000199,-0.00107,0.000066,0.0,9.690081,0.0
1.091102,-0.012044,5.839883,0.000112,-0.006283,2.484532,0.0,0.0,-0.000336,0.0,0.000054,0.000703,0.000116,0.0,9.635067,0.0
1.092392,-0.012787,5.839679,-0.000926,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.000199,-0.00107,0.000066,0.0,9.579963,0.0
1.093675,-0.011975,5.839388,0.000111,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000054,0.000698,0.000115,0.0,9.52476,0.0
1.094957,-0.012733,5.839044,-0.000934,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.000201,-0.001086,0.000065,0.0,9.469463,0.0
1.096239,-0.011922,5.838612,0.000111,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000053,0.000698,0.000115,0.0,9.414073,0.0
1.097521,-0.01268,5.838126,-0.000934,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.000202,-0.001086,0.000065,0.0,9.358589,0.0
1.098803,-0.011869,5.837551,0.000111,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000053,0.000698,0.000115,0.0,9.303019,0.0
1.100085,-0.012628,5.836923,-0.000934,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.000202,-0.001087,0.000065,0.0,9.247352,0.0
1.101367,-0.012365,5.836208,-0.000224,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.001021,0.000055,0.000089,0.0,9.191592,0.0
1.102649,-0.012576,5.835431,-0.000599,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,9.135743,0.0
1.103931,-0.012313,5.834577,-0.000224,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.001021,0.000055,0.000089,0.0,9.079803,0.0
1.105213,-0.012523,5.833656,-0.000599,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,9.023779,0.0
1.106495,-0.012261,5.832658,-0.000225,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,-0.001021,0.000055,0.000089,0.0,8.96766,0.0
1.107778,-0.012472,5.831594,-0.000599,-0.006487,2.582501,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,8.911453,0.0
1.10906,-0.01221,5.830452,-0.000225,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001022,0.000054,0.000089,0.0,8.855159,0.0
1.110342,-0.012421,5.829244,-0.000599,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,8.798781,0.0
1.111624,-0.012159,5.827957,-0.000225,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001022,0.000054,0.000089,0.0,8.742312,0.0
1.112906,-0.01237,5.826604,-0.000599,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,8.685757,0.0
1.114188,-0.012109,5.825172,-0.000226,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001022,0.000053,0.000089,0.0,8.629116,0.0
1.11547,-0.012321,5.823674,-0.000599,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000873,-0.000444,0.000091,0.0,8.57239,0.0
1.116752,-0.01206,5.822097,-0.000226,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001022,0.000053,0.000089,0.0,8.515583,0.0
1.118034,-0.012272,5.820454,-0.000598,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000874,-0.000444,0.000091,0.0,8.458689,0.0
1.119316,-0.012011,5.818731,-0.000226,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001022,0.000053,0.000089,0.0,8.401711,0.0
1.120599,-0.012772,5.816944,-0.000936,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.000201,-0.001088,0.000064,0.0,8.344649,0.0
1.121881,-0.012982,5.815074,-0.000598,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000874,-0.000444,0.000091,0.0,8.287505,0.0
1.123163,-0.012721,5.813132,-0.000227,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,-0.001023,0.000052,0.000089,0.0,8.230285,0.0
1.124445,-0.012931,5.811122,-0.000598,-0.006686,2.679765,0.0,0.0,-0.000336,0.0,0.000874,-0.000444,0.000091,0.0,8.172977,0.0
1.125727,-0.01267,5.809033,-0.000227,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001023,0.000052,0.000089,0.0,8.115591,0.0
1.127009,-0.012881,5.806877,-0.000598,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000874,-0.000444,0.000091,0.0,8.058123,0.0
1.128291,-0.01262,5.804641,-0.000227,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001023,0.000052,0.000089,0.0,8.000576,0.0
1.129573,-0.012831,5.802337,-0.000598,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000874,-0.000444,0.000091,0.0,7.942955,0.0
1.130855,-0.012571,5.799953,-0.000228,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001024,0.000051,0.000089,0.0,7.885251,0.0
1.132137,-0.012782,5.797502,-0.000598,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000874,-0.000445,0.000091,0.0,7.827468,0.0
1.13342,-0.012522,5.79497,-0.000228,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001024,0.000051,0.000089,0.0,7.769609,0.0
1.134702,-0.012734,5.79237,-0.000598,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000875,-0.000444,0.000091,0.0,7.711673,0.0
1.135984,-0.012474,5.78969,-0.000228,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001024,0.000051,0.000089,0.0,7.653666,0.0
1.137266,-0.012686,5.786942,-0.000598,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000875,-0.000444,0.000091,0.0,7.595578,0.0
1.138548,-0.012427,5.784112,-0.000229,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.001024,0.00005,0.000089,0.0,7.537415,0.0
1.13983,-0.013188,5.781217,-0.000937,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,-0.000201,-0.00109,0.000064,0.0,7.479178,0.0
1.141112,-0.012379,5.778233,0.00011,-0.006885,2.776766,0.0,0.0,-0.000336,0.0,0.000052,0.000695,0.000116,0.0,7.420868,0.0
1.142394,-0.01314,5.775191,-0.000937,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.000201,-0.001089,0.000065,0.0,7.362488,0.0
1.143692,-0.012321,5.772018,0.000112,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000052,0.000703,0.000117,0.0,7.304031,0.0
1.144991,-0.013053,5.768787,-0.000922,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.000197,-0.001059,0.000067,0.0,7.245502,0.0
1.146289,-0.012234,5.765462,0.000111,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000052,0.000703,0.000117,0.0,7.186902,0.0
1.147587,-0.012966,5.762079,-0.000923,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.000197,-0.001059,0.000067,0.0,7.128231,0.0
1.148885,-0.012148,5.758602,0.000111,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000052,0.000703,0.000117,0.0,7.069493,0.0
1.150183,-0.012881,5.755066,-0.000923,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.000197,-0.001059,0.000067,0.0,7.010682,0.0
1.151482,-0.012063,5.751437,0.000111,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000052,0.000703,0.000117,0.0,6.951802,0.0
1.15278,-0.012796,5.747748,-0.000923,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.000197,-0.001059,0.000067,0.0,6.892852,0.0
1.154078,-0.012522,5.743968,-0.000225,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.001012,0.000065,0.000091,0.0,6.833835,0.0
1.155376,-0.01271,5.740121,-0.000587,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000866,-0.000422,0.000093,0.0,6.774755,0.0
1.156674,-0.012437,5.736191,-0.000225,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,-0.001012,0.000065,0.000091,0.0,6.715603,0.0
1.157972,-0.012626,5.73219,-0.000587,-0.007089,2.873297,0.0,0.0,-0.000336,0.0,0.000866,-0.000422,0.000093,0.0,6.656385,0.0
1.159271,-0.012352,5.728106,-0.000226,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001012,0.000064,0.000091,0.0,6.597102,0.0
1.160553,-0.012564,5.724003,-0.000597,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000876,-0.000445,0.000092,0.0,6.537753,0.0
1.161835,-0.012308,5.719818,-0.000232,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001026,0.000047,0.000089,0.0,6.478345,0.0
1.163117,-0.012521,5.715563,-0.000596,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000876,-0.000445,0.000092,0.0,6.418868,0.0
1.164399,-0.012265,5.711225,-0.000232,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001027,0.000047,0.000089,0.0,6.359327,0.0
1.165681,-0.012477,5.706817,-0.000596,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,6.299724,0.0
1.166963,-0.012222,5.702327,-0.000232,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001027,0.000047,0.000089,0.0,6.240058,0.0
1.168245,-0.012434,5.697766,-0.000596,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,6.180336,0.0
1.169527,-0.01218,5.693122,-0.000232,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001027,0.000046,0.000089,0.0,6.120548,0.0
1.17081,-0.012943,5.68841,-0.000938,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.000201,-0.001092,0.000064,0.0,6.0607,0.0
1.172092,-0.013155,5.683612,-0.000596,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000091,0.0,6.000792,0.0
1.173374,-0.012898,5.678739,-0.000233,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,-0.001028,0.000046,0.000089,0.0,5.940829,0.0
1.174656,-0.01311,5.673794,-0.000596,-0.007294,2.970349,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,5.880803,0.0
1.175938,-0.012854,5.668766,-0.000233,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001028,0.000045,0.000089,0.0,5.820718,0.0
1.17722,-0.013065,5.663668,-0.000596,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,5.760577,0.0
1.178502,-0.01281,5.658486,-0.000234,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001028,0.000045,0.000089,0.0,5.700378,0.0
1.179784,-0.013021,5.653233,-0.000596,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,5.640128,0.0
1.181066,-0.012766,5.647897,-0.000234,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001028,0.000045,0.000089,0.0,5.579818,0.0
1.182348,-0.012978,5.642489,-0.000596,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,0.000877,-0.000445,0.000092,0.0,5.519453,0.0
1.18363,-0.012723,5.636998,-0.000234,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001029,0.000044,0.000089,0.0,5.459033,0.0
1.184913,-0.012935,5.631436,-0.000595,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,0.000878,-0.000445,0.000092,0.0,5.398559,0.0
1.186195,-0.01268,5.62579,-0.000234,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001029,0.000044,0.000089,0.0,5.338037,0.0
1.187477,-0.012892,5.620072,-0.000595,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,0.000878,-0.000445,0.000092,0.0,5.277457,0.0
1.188759,-0.013027,5.614271,-0.00028,-0.007496,3.065303,0.0,0.000001,-0.000214,0.0,-0.001079,-0.000332,0.000116,0.0,5.216825,0.0
