Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.202953,0.001336,0.000832,-0.001094,0.0,0.0,0.0,0.0,0.0,0.0,-0.000223,0.00147,-0.000139,0.0,4.73,0.0
1.204235,0.0,-0.001152,-0.000655,0.0,0.0,0.0,0.0,0.0,0.0,0.001116,0.000229,0.000027,0.0,4.735,0.0
1.205518,-0.000895,0.001751,-0.000423,0.0,0.0,0.0,0.0,0.0,0.0,-0.001618,-0.000706,-0.000157,0.0,4.74,0.0
1.2068,-0.000204,-0.000094,-0.001065,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,-0.000008,-0.00009,0.0,4.745,0.0
1.208082,0.00151,-0.001777,-0.001006,0.0,0.0,0.0,0.0,0.0,0.0,0.002086,0.001322,0.000071,0.0,4.75,0.0
1.209364,0.000178,-0.000626,-0.001159,0.0,0.0,0.0,0.0,0.0,0.0,0.000848,0.000236,-0.000042,0.0,4.755,0.0
1.210646,0.000119,0.000474,0.000097,0.0,0.0,0.0,0.0,0.0,0.0,-0.000427,0.000227,-0.000021,0.0,4.76,0.0
1.211928,-0.000047,-0.000275,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000452,0.000097,-0.000073,0.0,4.765,0.0
1.21321,-0.000059,-0.000422,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000581,0.000068,-0.000061,0.0,4.77,0.0
1.214492,-0.000694,-0.000064,-0.000347,0.0,0.0,0.0,0.0,0.0,0.0,0.000003,-0.000687,0.000011,0.0,4.775,0.0
1.215774,-0.000153,-0.000413,-0.001094,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,-0.000008,-0.000062,0.0,4.78,0.0
1.217056,-0.000073,-0.000449,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.000053,-0.000059,0.0,4.785,0.0
1.218338,0.000884,-0.000434,-0.000637,0.0,0.0,0.0,0.0,0.0,0.0,0.00066,0.001084,-0.000027,0.0,4.79,0.0
1.219621,-0.000731,0.000537,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,-0.000519,-0.000705,-0.000059,0.0,4.795,0.0
1.220903,-0.000166,-0.000298,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.000431,-0.000004,-0.000072,0.0,4.8,0.0
1.222185,-0.000076,-0.000423,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000577,0.000054,-0.000061,0.0,4.805,0.0
1.223467,0.000106,-0.000992,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.001119,0.000196,0.000007,0.0,4.81,0.0
1.224749,-0.000664,-0.000152,-0.000357,0.0,0.0,0.0,0.0,0.0,0.0,0.000093,-0.000674,0.000019,0.0,4.815,0.0
1.226031,0.001394,-0.00039,-0.00104,0.0,0.0,0.0,0.0,0.0,0.0,0.000846,0.001383,-0.000041,0.0,4.82,0.0
1.227313,0.000919,0.000211,-0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.00113,-0.0001,0.0,4.825,0.0
1.228595,0.000068,-0.000268,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.000486,0.000193,-0.000073,0.0,4.83,0.0
1.229877,-0.000847,0.000536,-0.000368,0.0,0.0,0.0,0.0,0.0,0.0,-0.000559,-0.000801,-0.000059,0.0,4.835,0.0
1.231159,-0.000183,-0.000295,-0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.000422,-0.000018,-0.000072,0.0,4.84,0.0
1.232442,0.000089,-0.000965,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001089,0.000185,0.000005,0.0,4.845,0.0
1.233724,0.000135,-0.001075,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.001205,0.000209,0.000014,0.0,4.85,0.0
1.235006,-0.000946,-0.00046,-0.000359,0.0,0.0,0.0,0.0,0.0,0.0,0.000288,-0.001053,0.0,0.0,4.855,0.0
1.236288,0.002253,0.00097,-0.000608,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029,0.002483,-0.000118,0.0,4.86,0.0
1.23757,0.000244,-0.000051,-0.001131,0.0,0.0,0.0,0.0,0.0,0.0,0.000349,0.000366,-0.000091,0.0,4.865,0.0
1.238852,-0.001566,-0.00037,-0.001164,0.0,0.0,0.0,0.0,0.0,0.0,0.000221,-0.00128,-0.000088,0.0,4.87,0.0
1.240134,-0.000311,-0.000238,-0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,-0.000273,0.000066,0.0,4.875,0.0
1.241416,-0.0001,-0.000402,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000549,0.000037,-0.000063,0.0,4.88,0.0
1.242698,-0.000185,-0.001275,-0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.001288,-0.000188,-0.000014,0.0,4.885,0.0
1.24398,0.001475,-0.000557,-0.001063,0.0,0.0,0.0,0.0,0.0,0.0,0.001027,0.001427,-0.000026,0.0,4.89,0.0
1.245263,0.0011,-0.000351,-0.000665,0.0,0.0,0.0,0.0,0.0,0.0,0.000659,0.001272,-0.000033,0.0,4.895,0.0
1.246545,-0.002297,0.001965,-0.000484,0.0,0.0,0.0,0.0,0.0,0.0,-0.002089,-0.001947,-0.000197,0.0,4.9,0.0
1.247827,-0.001046,-0.000926,-0.000263,0.0,0.0,0.0,0.0,0.0,0.0,0.000627,-0.001107,0.000064,0.0,4.905,0.0
1.249109,0.001349,-0.000532,-0.001042,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,0.001327,-0.000029,0.0,4.91,0.0
1.250391,0.000136,-0.000364,-0.001135,0.0,0.0,0.0,0.0,0.0,0.0,0.000596,0.000236,-0.000065,0.0,4.915,0.0
1.251673,-0.000035,-0.000393,-0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.000563,0.000091,-0.000063,0.0,4.92,0.0
1.252955,0.000887,-0.000389,-0.000635,0.0,0.0,0.0,0.0,0.0,0.0,0.00062,0.001092,-0.000031,0.0,4.925,0.0
1.254237,-0.000734,0.000578,-0.000383,0.0,0.0,0.0,0.0,0.0,0.0,-0.000557,-0.000702,-0.000062,0.0,4.93,0.0
1.255519,-0.00017,-0.000259,-0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.000394,-0.000002,-0.000075,0.0,4.935,0.0
1.256801,-0.00008,-0.000384,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000056,-0.000064,0.0,4.94,0.0
1.258083,0.000103,-0.000953,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.001083,0.000198,0.000004,0.0,4.945,0.0
1.259366,-0.000668,-0.000113,-0.000354,0.0,0.0,0.0,0.0,0.0,0.0,0.000056,-0.000672,0.000015,0.0,4.95,0.0
1.260648,0.00139,-0.000351,-0.001037,0.0,0.0,0.0,0.0,0.0,0.0,0.000809,0.001385,-0.000044,0.0,4.955,0.0
1.26193,0.000916,0.00025,-0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.000087,0.001133,-0.000104,0.0,4.96,0.0
1.263212,0.000065,-0.000229,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.000449,0.000195,-0.000077,0.0,4.965,0.0
1.264494,-0.000851,0.000575,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000596,-0.000799,-0.000063,0.0,4.97,0.0
1.265776,-0.000136,-0.001661,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.001619,-0.000132,0.000038,0.0,4.975,0.0
1.267058,-0.000057,-0.000633,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000774,0.000041,-0.000043,0.0,4.98,0.0
1.26834,0.000108,-0.000988,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.001117,0.000198,0.000007,0.0,4.985,0.0
1.269622,0.000136,-0.001045,-0.001096,0.0,0.0,0.0,0.0,0.0,0.0,0.001178,0.000213,0.000012,0.0,4.99,0.0
1.270904,-0.000713,0.001288,-0.000398,0.0,0.0,0.0,0.0,0.0,0.0,-0.001171,-0.000551,-0.000098,0.0,4.995,0.0
1.272187,0.0006,0.000457,-0.000619,0.0,0.0,0.0,0.0,0.0,0.0,-0.000212,0.0009,-0.000123,0.0,5.0,0.0
1.273469,0.000017,-0.000197,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000403,0.00016,-0.00008,0.0,5.005,0.0
1.274751,-0.000055,-0.000347,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000514,0.000081,-0.000067,0.0,5.01,0.0
1.276033,-0.000699,0.000007,-0.000341,0.0,0.0,0.0,0.0,0.0,0.0,-0.000064,-0.000681,0.000005,0.0,5.015,0.0
1.277315,-0.000159,-0.000343,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,-0.000004,-0.000068,0.0,5.02,0.0
1.278597,0.001464,-0.000351,-0.001048,0.0,0.0,0.0,0.0,0.0,0.0,0.000835,0.001445,-0.000044,0.0,5.025,0.0
1.279879,0.000148,-0.000297,-0.001133,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000254,-0.00007,0.0,5.03,0.0
1.281161,-0.000671,0.000031,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000076,-0.000656,0.000003,0.0,5.035,0.0
1.282443,-0.000156,-0.000332,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000466,0.0,-0.000069,0.0,5.04,0.0
1.283725,0.000867,-0.000356,-0.000629,0.0,0.0,0.0,0.0,0.0,0.0,0.000583,0.00108,-0.000034,0.0,5.045,0.0
1.285007,0.000064,-0.000324,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000535,0.000182,-0.000069,0.0,5.05,0.0
1.28629,-0.000048,-0.000357,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000526,0.000085,-0.000066,0.0,5.055,0.0
1.287572,-0.000648,-0.001389,-0.000298,0.0,0.0,0.0,0.0,0.0,0.0,0.001161,-0.000797,0.000118,0.0,5.06,0.0
1.288854,-0.000135,-0.000589,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000707,-0.000016,-0.000047,0.0,5.065,0.0
1.290136,-0.000073,-0.000413,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000568,0.000058,-0.000062,0.0,5.07,0.0
1.291418,-0.000066,-0.000376,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000537,0.000068,-0.000065,0.0,5.075,0.0
1.2927,-0.000701,0.000017,-0.00034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000073,-0.000682,0.000004,0.0,5.08,0.0
1.293982,0.001382,-0.000297,-0.001032,0.0,0.0,0.0,0.0,0.0,0.0,0.000758,0.001385,-0.000049,0.0,5.085,0.0
1.295264,0.000912,0.00029,-0.000678,0.0,0.0,0.0,0.0,0.0,0.0,0.000048,0.001135,-0.000107,0.0,5.09,0.0
1.296546,0.000062,-0.000191,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000413,0.000198,-0.00008,0.0,5.095,0.0
1.297828,-0.000051,-0.000322,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000493,0.000088,-0.000069,0.0,5.1,0.0
1.299111,-0.000105,-0.000098,-0.000314,0.0,0.0,0.0,0.0,0.0,0.0,0.000163,-0.000084,0.000055,0.0,5.105,0.0
1.300393,-0.000077,-0.000311,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000474,0.000068,-0.00007,0.0,5.11,0.0
1.301675,-0.000069,-0.000347,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.00051,0.00007,-0.000067,0.0,5.115,0.0
1.302957,-0.000068,-0.000353,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000515,0.00007,-0.000067,0.0,5.12,0.0
1.304239,-0.000067,-0.000352,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000515,0.00007,-0.000067,0.0,5.125,0.0
1.305521,-0.000702,0.000033,-0.000339,0.0,0.0,0.0,0.0,0.0,0.0,-0.000088,-0.000681,0.000003,0.0,5.13,0.0
1.306803,-0.000162,-0.000311,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,0.000444,-0.000002,-0.000071,0.0,5.135,0.0
1.308085,0.000696,0.000222,-0.000649,0.0,0.0,0.0,0.0,0.0,0.0,0.000036,0.000948,-0.000102,0.0,5.14,0.0
1.309367,0.000082,-0.001608,-0.001066,0.0,0.0,0.0,0.0,0.0,0.0,0.001646,0.000054,0.000034,0.0,5.145,0.0
1.310649,0.000564,-0.000704,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000979,0.000666,0.000004,0.0,5.15,0.0
1.311931,-0.000778,0.000557,-0.000377,0.0,0.0,0.0,0.0,0.0,0.0,-0.000553,-0.000741,-0.000061,0.0,5.155,0.0
1.313214,-0.00018,-0.000211,-0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,-0.000003,-0.000079,0.0,5.16,0.0
1.314496,-0.000085,-0.000322,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000481,0.000059,-0.000069,0.0,5.165,0.0
1.315778,-0.000071,-0.000337,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.000069,-0.000068,0.0,5.17,0.0
1.31706,-0.000704,0.000046,-0.000338,0.0,0.0,0.0,0.0,0.0,0.0,-0.000101,-0.00068,0.000002,0.0,5.175,0.0
1.318342,0.00138,-0.000269,-0.00103,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,0.001387,-0.000051,0.0,5.18,0.0
1.319624,0.000132,-0.00025,-0.001127,0.0,0.0,0.0,0.0,0.0,0.0,0.000491,0.000248,-0.000075,0.0,5.185,0.0
1.320906,0.000126,-0.000859,-0.001082,0.0,0.0,0.0,0.0,0.0,0.0,0.001005,0.00023,-0.000004,0.0,5.19,0.0
1.322188,-0.000035,-0.00042,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000588,0.000088,-0.000061,0.0,5.195,0.0
1.32347,0.000079,0.000606,0.000112,0.0,0.0,0.0,0.0,0.0,0.0,-0.000561,0.000212,-0.000033,0.0,5.2,0.0
1.324752,-0.000062,-0.000148,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000102,-0.000084,0.0,5.205,0.0
1.326035,-0.000071,-0.000294,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.000075,-0.000072,0.0,5.21,0.0
1.327317,-0.00007,-0.00032,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000485,0.000072,-0.00007,0.0,5.215,0.0
1.328599,-0.00007,-0.000324,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000489,0.000072,-0.000069,0.0,5.22,0.0
1.329881,-0.000654,-0.001345,-0.000294,0.0,0.0,0.0,0.0,0.0,0.0,0.001119,-0.000796,0.000114,0.0,5.225,0.0
1.331163,0.001404,-0.000513,-0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.000962,0.001374,-0.00003,0.0,5.23,0.0
1.332445,0.000138,-0.000282,-0.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.000522,0.000248,-0.000072,0.0,5.235,0.0
1.333727,-0.000042,-0.000301,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,0.000098,-0.000071,0.0,5.24,0.0
1.335009,0.000102,-0.000864,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.001002,0.000209,-0.000004,0.0,5.245,0.0
1.336291,0.000129,-0.00096,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.001098,0.000219,0.000004,0.0,5.25,0.0
1.337573,-0.00072,0.001365,-0.000392,0.0,0.0,0.0,0.0,0.0,0.0,-0.001243,-0.000547,-0.000104,0.0,5.255,0.0
1.338856,0.000593,0.000533,-0.000613,0.0,0.0,0.0,0.0,0.0,0.0,-0.000283,0.000905,-0.000129,0.0,5.26,0.0
1.340138,0.000011,-0.000121,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.000332,0.000165,-0.000086,0.0,5.265,0.0
1.34142,-0.000011,-0.001676,-0.001056,0.0,0.0,0.0,0.0,0.0,0.0,0.001676,-0.000031,0.00004,0.0,5.27,0.0
1.342702,-0.000045,-0.00056,-0.00112,0.0,0.0,0.0,0.0,0.0,0.0,0.000711,0.000061,-0.000049,0.0,5.275,0.0
1.343984,-0.000272,0.000451,-0.000336,0.0,0.0,0.0,0.0,0.0,0.0,-0.000356,-0.000216,-0.000011,0.0,5.28,0.0
1.345266,-0.00011,-0.000175,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,0.000059,-0.000082,0.0,5.285,0.0
1.346548,-0.000078,-0.000282,-0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.000448,0.00007,-0.000073,0.0,5.29,0.0
1.34783,-0.000073,-0.000299,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000465,0.000073,-0.000071,0.0,5.295,0.0
1.349112,-0.000072,-0.000301,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000467,0.000073,-0.000071,0.0,5.3,0.0
1.350394,-0.000707,0.000084,-0.000335,0.0,0.0,0.0,0.0,0.0,0.0,-0.000136,-0.000678,-0.000002,0.0,5.305,0.0
1.351676,0.001376,-0.000231,-0.001027,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.001389,-0.000054,0.0,5.31,0.0
1.352959,0.000129,-0.000212,-0.001124,0.0,0.0,0.0,0.0,0.0,0.0,0.000455,0.00025,-0.000078,0.0,5.315,0.0
1.354241,0.000123,-0.000821,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.00097,0.000232,-0.000007,0.0,5.32,0.0
1.355523,-0.000038,-0.000382,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000552,0.00009,-0.000064,0.0,5.325,0.0
1.356805,0.000076,0.000644,0.000115,0.0,0.0,0.0,0.0,0.0,0.0,-0.000596,0.000214,-0.000036,0.0,5.33,0.0
1.358087,-0.000065,-0.00011,-0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.000104,-0.000087,0.0,5.335,0.0
1.359369,-0.000023,-0.001661,-0.001053,0.0,0.0,0.0,0.0,0.0,0.0,0.001658,-0.000039,0.000038,0.0,5.34,0.0
1.360651,-0.000048,-0.000541,-0.001118,0.0,0.0,0.0,0.0,0.0,0.0,0.000693,0.000061,-0.000051,0.0,5.345,0.0
1.361933,-0.000066,-0.000333,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.000074,-0.000068,0.0,5.35,0.0
1.363215,0.000524,-0.000425,-0.001074,0.0,0.0,0.0,0.0,0.0,0.0,0.000712,0.000669,-0.00002,0.0,5.355,0.0
1.364497,-0.000791,0.000655,-0.000368,0.0,0.0,0.0,0.0,0.0,0.0,-0.000647,-0.000739,-0.000069,0.0,5.36,0.0
1.36578,-0.000186,-0.000145,-0.001071,0.0,0.0,0.0,0.0,0.0,0.0,0.000285,-0.0,-0.000085,0.0,5.365,0.0
1.367062,-0.000091,-0.000261,-0.001093,0.0,0.0,0.0,0.0,0.0,0.0,0.000424,0.000063,-0.000075,0.0,5.37,0.0
1.368344,-0.000076,-0.000277,-0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.000444,0.000073,-0.000073,0.0,5.375,0.0
1.369626,0.000094,-0.000829,-0.001075,0.0,0.0,0.0,0.0,0.0,0.0,0.000967,0.000207,-0.000007,0.0,5.38,0.0
1.370908,-0.000043,-0.000371,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000088,-0.000065,0.0,5.385,0.0
1.37219,-0.000703,0.000093,-0.000335,0.0,0.0,0.0,0.0,0.0,0.0,-0.000143,-0.000674,-0.000002,0.0,5.39,0.0
1.373472,0.001375,-0.000209,-0.001025,0.0,0.0,0.0,0.0,0.0,0.0,0.000676,0.001391,-0.000056,0.0,5.395,0.0
1.374754,0.000127,-0.000188,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000433,0.000252,-0.00008,0.0,5.4,0.0
1.376036,0.000121,-0.000796,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000947,0.000234,-0.00001,0.0,5.405,0.0
1.377318,-0.00004,-0.000358,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000529,0.000092,-0.000066,0.0,5.41,0.0
1.3786,-0.000703,0.000101,-0.000334,0.0,0.0,0.0,0.0,0.0,0.0,-0.000151,-0.000673,-0.000003,0.0,5.415,0.0
1.379883,-0.000168,-0.00023,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.000369,0.000004,-0.000078,0.0,5.42,0.0
1.381165,-0.000088,-0.000263,-0.001094,0.0,0.0,0.0,0.0,0.0,0.0,0.000427,0.000065,-0.000075,0.0,5.425,0.0
1.382447,0.002411,-0.000219,-0.000568,0.0,0.0,0.0,0.0,0.0,0.0,0.000785,0.002483,-0.000022,0.0,5.43,0.0
1.383729,-0.001271,-0.000157,-0.001196,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,-0.00101,-0.000105,0.0,5.435,0.0
1.385011,-0.000401,-0.000903,-0.000262,0.0,0.0,0.0,0.0,0.0,0.0,0.000768,-0.000474,0.000097,0.0,5.44,0.0
1.386293,-0.000113,-0.000396,-0.001099,0.0,0.0,0.0,0.0,0.0,0.0,0.000539,0.000027,-0.000063,0.0,5.445,0.0
1.387575,-0.000079,-0.000285,-0.001097,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,0.00007,-0.000073,0.0,5.45,0.0
1.388857,-0.000075,-0.000262,-0.001096,0.0,0.0,0.0,0.0,0.0,0.0,0.00043,0.000075,-0.000075,0.0,5.455,0.0
1.390139,-0.000075,-0.000256,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.000425,0.000076,-0.000075,0.0,5.46,0.0
1.391421,0.001467,-0.000226,-0.00104,0.0,0.0,0.0,0.0,0.0,0.0,0.000722,0.001464,-0.000054,0.0,5.465,0.0
1.392704,0.000139,-0.000169,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.000264,-0.000081,0.0,5.47,0.0
1.393986,0.000121,-0.000776,-0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.000928,0.000237,-0.000011,0.0,5.475,0.0
1.395268,-0.000845,0.000598,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000614,-0.000791,-0.000065,0.0,5.48,0.0
1.39655,-0.000144,-0.001535,-0.001026,0.0,0.0,0.0,0.0,0.0,0.0,0.001501,-0.000122,0.000027,0.0,5.485,0.0
1.397832,-0.000069,-0.000489,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000639,0.000051,-0.000055,0.0,5.49,0.0
1.399114,-0.000072,-0.00029,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000456,0.000075,-0.000072,0.0,5.495,0.0
1.400396,0.000688,-0.000934,-0.001048,0.0,0.0,0.0,0.0,0.0,0.0,0.001194,0.000804,0.000043,0.0,5.5,0.0
1.401678,0.000039,-0.000332,-0.001118,0.0,0.0,0.0,0.0,0.0,0.0,0.000533,0.00016,-0.000068,0.0,5.505,0.0
1.40296,-0.000059,-0.000251,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000426,0.00009,-0.000075,0.0,5.51,0.0
1.404242,-0.000709,0.000144,-0.00033,0.0,0.0,0.0,0.0,0.0,0.0,-0.000192,-0.000672,-0.000007,0.0,5.515,0.0
1.405524,-0.000171,-0.000199,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,0.000005,-0.00008,0.0,5.52,0.0
1.406807,0.001452,-0.000206,-0.001037,0.0,0.0,0.0,0.0,0.0,0.0,0.000699,0.001455,-0.000056,0.0,5.525,0.0
1.408089,0.000136,-0.000152,-0.001121,0.0,0.0,0.0,0.0,0.0,0.0,0.000403,0.000264,-0.000083,0.0,5.53,0.0
1.409371,0.00012,-0.000758,-0.001074,0.0,0.0,0.0,0.0,0.0,0.0,0.000911,0.000238,-0.000013,0.0,5.535,0.0
1.410653,-0.000043,-0.00032,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000494,0.000094,-0.00007,0.0,5.54,0.0
1.411935,-0.000707,0.000139,-0.000331,0.0,0.0,0.0,0.0,0.0,0.0,-0.000186,-0.00067,-0.000006,0.0,5.545,0.0
1.413217,-0.000171,-0.000192,-0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.000006,-0.000081,0.0,5.55,0.0
1.414499,-0.000091,-0.000225,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.000391,0.000067,-0.000078,0.0,5.555,0.0
1.415781,-0.00008,-0.000226,-0.001093,0.0,0.0,0.0,0.0,0.0,0.0,0.000396,0.000076,-0.000078,0.0,5.56,0.0
1.417063,0.00009,-0.000776,-0.001071,0.0,0.0,0.0,0.0,0.0,0.0,0.000917,0.000211,-0.000011,0.0,5.565,0.0
1.418345,-0.000048,-0.000317,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.00049,0.000091,-0.00007,0.0,5.57,0.0
1.419628,0.000095,-0.000789,-0.001073,0.0,0.0,0.0,0.0,0.0,0.0,0.000931,0.000214,-0.00001,0.0,5.575,0.0
1.42091,-0.000682,0.000067,-0.00034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000112,-0.000659,-0.0,0.0,5.58,0.0
1.422192,0.001375,-0.000168,-0.001022,0.0,0.0,0.0,0.0,0.0,0.0,0.000638,0.001397,-0.00006,0.0,5.585,0.0
1.423474,0.000901,0.000433,-0.000667,0.0,0.0,0.0,0.0,0.0,0.0,-0.000085,0.001144,-0.000119,0.0,5.59,0.0
1.424756,0.000049,-0.000046,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.000207,-0.000092,0.0,5.595,0.0
1.426038,-0.000063,-0.000176,-0.001092,0.0,0.0,0.0,0.0,0.0,0.0,0.000357,0.000097,-0.000082,0.0,5.6,0.0
1.42732,-0.000027,-0.00161,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.001611,-0.000035,0.000034,0.0,5.605,0.0
1.428602,0.000541,-0.0006,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000877,0.000661,-0.000005,0.0,5.61,0.0
1.429884,0.000012,-0.000251,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.000149,-0.000075,0.0,5.615,0.0
1.431166,-0.000274,0.000592,-0.000327,0.0,0.0,0.0,0.0,0.0,0.0,-0.000485,-0.000199,-0.000023,0.0,5.62,0.0
1.432449,-0.000118,-0.000068,-0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.000066,-0.000091,0.0,5.625,0.0
1.433731,-0.000087,-0.000182,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000354,0.000077,-0.000081,0.0,5.63,0.0
1.435013,-0.000081,-0.0002,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.000372,0.000079,-0.00008,0.0,5.635,0.0
1.436295,-0.00003,-0.001607,-0.001048,0.0,0.0,0.0,0.0,0.0,0.0,0.001607,-0.000037,0.000034,0.0,5.64,0.0
1.437577,-0.000055,-0.00046,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000617,0.000066,-0.000058,0.0,5.645,0.0
1.438859,0.000522,-0.000378,-0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.000668,0.000674,-0.000024,0.0,5.65,0.0
1.440141,-0.000797,0.000734,-0.000362,0.0,0.0,0.0,0.0,0.0,0.0,-0.000721,-0.000734,-0.000076,0.0,5.655,0.0
