Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.330993,0,1000.000061,0,0,330,0,0,0,0,0,0,0,0,1000000,0
0.331993,0,1000.000061,-0.000004,0,331,0,0,0,0,0,0,0,0,1000000,0
0.332993,0,1000.000061,0,0,332,0,0,0,0,0,0,0,0,1000000,0
0.333993,0,1000.000061,0,0,333,0,0,0,0,0,0,0,0,1000000,0
0.334993,0,1000.000061,0,0,334,0,0,0,0,0,0,0,0,1000000,0
0.335993,0,1000.000061,0,0,335,0,0,0,0,0,0,0,0,1000000,0
0.336993,0,1000.000061,-0.000008,0,336,0,0,0,0,0,0,0,0,1000000,0
0.337993,0,1000.000061,0,0,337,0,0,0,0,0,0,0,0,1000000,0
0.338993,0,1000.000061,0,0,338,0,0,0,0,0,0,0,0,1000000,0
0.339993,0,1000.000061,0,0,339,0,0,0,0,0,0,0,0,1000000,0
0.340993,0,1000.000061,0,0,340,0,0,0,0,0,0,0,0,1000000,0
0.341993,0,1000.000061,0,0,341,0,0,0,0,0,0,0,0,1000000,0
0.342993,0,1000.000061,0,0,342,0,0,0,0,0,0,0,0,1000000,0
0.343993,0,1000.000061,0,0,343,0,0,0,0,0,0,0,0,1000000,0
0.344993,0,1000.000061,0,0,344,0,0,0,0,0,0,0,0,1000000,0
0.345993,0,1000.000061,0,0,345,0,0,0,0,0,0,0,0,1000000,0
0.346993,0,1000.000061,-0.000011,0,346,0,0,0,0,0,0,0,0,1000000,0
0.347993,0,1000.000061,0,0,347,0,0,0,0,0,0,0,0,1000000,0
0.348993,0,1000.000061,0,0,348,0,0,0,0,0,0,0,0,1000000,0
0.349993,0,1000.000061,0,0,349,0,0,0,0,0,0,0,0,1000000,0
0.350993,0,1000.000061,0,0,350,0,0,0,0,0,0,0,0,1000000,0
0.351993,0,1000.000061,-0.000008,0,351,0,0,0,0,0,0,0,0,1000000,0
0.352993,0,1000.000061,0,0,352,0,0,0,0,0,0,0,0,1000000,0
0.353993,0,1000.000061,0,0,353,0,0,0,0,0,0,0,0,1000000,0
0.354993,0,1000.000061,0,0,354,0,0,0,0,0,0,0,0,1000000,0
0.355992,0,1000.000061,0,0,355,0,0,0,0,0,0,0,0,1000000,0
0.356992,0,1000.000061,-0.00001,0,356,0,0,0,0,0,0,0,0,1000000,0
0.357992,0,1000.000061,0,0,357,0,0,0,0,0,0,0,0,1000000,0
0.358992,0,1000.000061,0,0,358,0,0,0,0,0,0,0,0,1000000,0
0.359992,0,1000.000061,0,0,359,0,0,0,0,0,0,0,0,1000000,0
0.360992,0,1000.000061,0,0,360,0,0,0,0,0,0,0,0,1000000,0
0.361992,0,1000.000061,-0.000003,0,361,0,0,0,0,0,0,0,0,1000000,0
0.362992,0,1000.000061,0,0,362,0,0,0,0,0,0,0,0,1000000,0
0.363992,0,1000.000061,0,0,363,0,0,0,0,0,0,0,0,1000000,0
0.364992,0,1000.000061,0,0,364,0,0,0,0,0,0,0,0,1000000,0
0.365992,0,1000.000061,0,0,365,0,0,0,0,0,0,0,0,1000000,0
0.366992,0,1000.000061,-0.000016,0,366,0,0,0,0,0,0,0,0,1000000,0
0.367992,0,1000.000061,0,0,367,0,0,0,0,0,0,0,0,1000000,0
0.368992,0,1000.000061,0,0,368,0,0,0,0,0,0,0,0,1000000,0
0.369992,0,1000.000061,0,0,369,0,0,0,0,0,0,0,0,1000000,0
0.370992,0,1000.000061,0,0,370,0,0,0,0,0,0,0,0,1000000,0
0.371992,0,1000.000061,-0.000013,0,371,0,0,0,0,0,0,0,0,1000000,0
0.372992,0,1000.000061,0,0,372,0,0,0,0,0,0,0,0,1000000,0
0.373992,0,1000.000061,0,0,373,0,0,0,0,0,0,0,0,1000000,0
0.374992,0,1000.000061,0,0,374,0,0,0,0,0,0,0,0,1000000,0
0.375992,0,1000.000061,0,0,375,0,0,0,0,0,0,0,0,1000000,0
0.376992,0,1000.000061,-0.000009,0,376,0,0,0,0,0,0,0,0,1000000,0
0.377992,0,1000.000061,0,0,377,0,0,0,0,0,0,0,0,1000000,0
0.378992,0,1000.000061,0,0,378,0,0,0,0,0,0,0,0,1000000,0
0.379992,0,1000.000061,0,0,379,0,0,0,0,0,0,0,0,1000000,0
0.380992,0,1000.000061,0,0,380,0,0,0,0,0,0,0,0,1000000,0
0.381992,0,1000.000061,-0.000022,0,381,0,0,0,0,0,0,0,0,1000000,0
0.382992,0,1000.000061,0,0,382,0,0,0,0,0,0,0,0,1000000,0
0.383992,0,1000.000061,0,0,383,0,0,0,0,0,0,0,0,1000000,0
0.384992,0,1000.000061,0,0,384,0,0,0,0,0,0,0,0,1000000,0
0.385992,0,1000.000061,0,0,385,0,0,0,0,0,0,0,0,1000000,0
0.386992,0,1000.000061,0,0,386,0,0,0,0,0,0,0,0,1000000,0
0.387992,0,1000.000061,0,0,387,0,0,0,0,0,0,0,0,1000000,0
0.388992,0,1000.000061,0,0,388,0,0,0,0,0,0,0,0,1000000,0
0.389992,0,1000.000061,0,0,389,0,0,0,0,0,0,0,0,1000000,0
0.390992,0,1000.000061,0,0,390,0,0,0,0,0,0,0,0,1000000,0
0.391992,0,1000.000061,-0.000002,0,391,0,0,0,0,0,0,0,0,1000000,0
0.392992,0,1000.000061,0,0,392,0,0,0,0,0,0,0,0,1000000,0
0.393992,0,1000.000061,0,0,393,0,0,0,0,0,0,0,0,1000000,0
0.394992,0,1000.000061,0,0,394,0,0,0,0,0,0,0,0,1000000,0
0.395992,0,1000.000061,0,0,395,0,0,0,0,0,0,0,0,1000000,0
0.396992,0,1000.000061,-0.000024,0,396,0,0,0,0,0,0,0,0,1000000,0
0.397992,0,1000.000061,0,0,397,0,0,0,0,0,0,0,0,1000000,0
0.398992,0,1000.000061,0,0,398,0,0,0,0,0,0,0,0,1000000,0
0.399992,0,1000.000061,0,0,399,0,0,0,0,0,0,0,0,1000000,0
0.400992,0,1000.000061,0,0,400,0,0,0,0,0,0,0,0,1000000,0
0.401992,0,1000.000061,0,0,401,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.402992,0,1000.000061,0,0,402,0,0,0,0,0,0,0,0,1000000,0
0.403992,0,1000.000061,0,0,403,0,0,0,0,0,0,0,0,1000000,0
0.404992,0,1000.000061,0,0,404,0,0,0,0,0,0,0,0,1000000,0
0.405992,0,1000.000061,0,0,405,0,0,0,0,0,0,0,0,1000000,0
0.406992,0,1000.000061,0,0,406,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.407992,0,1000.000061,0,0,407,0,0,0,0,0,0,0,0,1000000,0
0.408992,0,1000.000061,0,0,408,0,0,0,0,0,0,0,0,1000000,0
0.409992,0,1000.000061,0,0,409,0,0,0,0,0,0,0,0,1000000,0
0.410992,0,1000.000061,0,0,410,0,0,0,0,0,0,0,0,1000000,0
0.411992,0,1000.000061,0,0,411,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.412992,0,1000.000061,0,0,412,0,0,0,0,0,0,0,0,1000000,0
0.413992,0,1000.000061,0,0,413,0,0,0,0,0,0,0,0,1000000,0
0.414992,0,1000.000061,0,0,414,0,0,0,0,0,0,0,0,1000000,0
0.415992,0,1000.000061,0,0,415,0,0,0,0,0,0,0,0,1000000,0
0.416992,0,1000.000061,-0.000001,0,416,0,0,0,0,0,0,0,0,1000000,0
0.417992,0,1000.000061,0,0,417,0,0,0,0,0,0,0,0,1000000,0
0.418992,0,1000.000061,0,0,418,0,0,0,0,0,0,0,0,1000000,0
0.419992,0,1000.000061,0,0,419,0,0,0,0,0,0,0,0,1000000,0
0.420992,0,1000.000061,0,0,420,0,0,0,0,0,0,0,0,1000000,0
0.421992,0,1000.000061,0,0,421,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.422992,0,1000.000061,0,0,422,0,0,0,0,0,0,0,0,1000000,0
0.423992,0,1000.000061,0,0,423,0,0,0,0,0,0,0,0,1000000,0
0.424992,0,1000.000061,0,0,424,0,0,0,0,0,0,0,0,1000000,0
0.425992,0,1000.000061,0,0,425,0,0,0,0,0,0,0,0,1000000,0
0.426992,0,1000.000061,-0.000012,0,426,0,0,0,0,0,0,0,0,1000000,0
0.427992,0,1000.000061,0,0,427,0,0,0,0,0,0,0,0,1000000,0
0.428992,0,1000.000061,0,0,428,0,0,0,0,0,0,0,0,1000000,0
0.429992,0,1000.000061,0,0,429,0,0,0,0,0,0,0,0,1000000,0
0.430992,0,1000.000061,0,0,430,0,0,0,0,0,0,0,0,1000000,0
0.431992,0,1000.000061,-0.000015,0,431,0,0,0,0,0,0,0,0,1000000,0
0.432992,0,1000.000061,0,0,432,0,0,0,0,0,0,0,0,1000000,0
0.433991,0,1000.000061,0,0,433,0,0,0,0,0,0,0,0,1000000,0
0.434991,0,1000.000061,0,0,434,0,0,0,0,0,0,0,0,1000000,0
0.435991,0,1000.000061,0,0,435,0,0,0,0,0,0,0,0,1000000,0
0.436991,0,1000.000061,-0.000013,0,436,0,0,0,0,0,0,0,0,1000000,0
0.437991,0,1000.000061,0,0,437,0,0,0,0,0,0,0,0,1000000,0
0.438991,0,1000.000061,0,0,438,0,0,0,0,0,0,0,0,1000000,0
0.439991,0,1000.000061,0,0,439,0,0,0,0,0,0,0,0,1000000,0
0.440991,0,1000.000061,0,0,440,0,0,0,0,0,0,0,0,1000000,0
0.441991,0,1000.000061,-0.000004,0,441,0,0,0,0,0,0,0,0,1000000,0
0.442991,0,1000.000061,0,0,442,0,0,0,0,0,0,0,0,1000000,0
0.443991,0,1000.000061,0,0,443,0,0,0,0,0,0,0,0,1000000,0
0.444991,0,1000.000061,0,0,444,0,0,0,0,0,0,0,0,1000000,0
0.445991,0,1000.000061,0,0,445,0,0,0,0,0,0,0,0,1000000,0
0.446991,0,1000.000061,0.000001,0,446,0,0,0,0,-0.000003,0.000004,0,0,1000000,0
0.447991,0,1000.000061,0,0,447,0,0,0,0,0,0,0,0,1000000,0
0.448991,0,1000.000061,0,0,448,0,0,0,0,0,0,0,0,1000000,0
0.449991,0,1000.000061,0,0,449,0,0,0,0,0,0,0,0,1000000,0
0.450991,0,1000.000061,0,0,450,0,0,0,0,0,0,0,0,1000000,0
0.451991,0,1000.000061,-0.000006,0,451,0,0,0,0,0,0,0,0,1000000,0
0.452991,0,1000.000061,0,0,452,0,0,0,0,0,0,0,0,1000000,0
0.453991,0,1000.000061,0,0,453,0,0,0,0,0,0,0,0,1000000,0
0.454991,0,1000.000061,0,0,454,0,0,0,0,0,0,0,0,1000000,0
0.455991,0,1000.000061,0,0,455,0,0,0,0,0,0,0,0,1000000,0
0.456991,0,1000.000061,-0.000015,0,456,0,0,0,0,0,0,0,0,1000000,0
0.457991,0,1000.000061,0,0,457,0,0,0,0,0,0,0,0,1000000,0
0.458991,0,1000.000061,0,0,458,0,0,0,0,0,0,0,0,1000000,0
0.459991,0,1000.000061,0,0,459,0,0,0,0,0,0,0,0,1000000,0
0.460991,0,1000.000061,0,0,460,0,0,0,0,0,0,0,0,1000000,0
0.461991,0,1000.000061,0,0,461,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.462991,0,1000.000061,0,0,462,0,0,0,0,0,0,0,0,1000000,0
0.463991,0,1000.000061,0,0,463,0,0,0,0,0,0,0,0,1000000,0
0.464991,0,1000.000061,0,0,464,0,0,0,0,0,0,0,0,1000000,0
0.465991,0,1000.000061,0,0,465,0,0,0,0,0,0,0,0,1000000,0
0.466991,0,1000.000061,-0.000007,0,466,0,0,0,0,0,0,0,0,1000000,0
0.467991,0,1000.000061,0,0,467,0,0,0,0,0,0,0,0,1000000,0
0.468991,0,1000.000061,0,0,468,0,0,0,0,0,0,0,0,1000000,0
0.469991,0,1000.000061,0,0,469,0,0,0,0,0,0,0,0,1000000,0
0.470991,0,1000.000061,0,0,470,0,0,0,0,0,0,0,0,1000000,0
0.471991,0,1000.000061,0,0,471,0,0,0,0,-0.000001,0.000002,0,0,1000000,0
0.472991,0,1000.000061,0,0,472,0,0,0,0,0,0,0,0,1000000,0
0.473991,0,1000.000061,0,0,473,0,0,0,0,0,0,0,0,1000000,0
0.474991,0,1000.000061,0,0,474,0,0,0,0,0,0,0,0,1000000,0
0.475991,0,1000.000061,0,0,475,0,0,0,0,0,0,0,0,1000000,0
0.476991,0,1000.000061,-0.000007,0,476,0,0,0,0,0,0,0,0,1000000,0
0.477991,0,1000.000061,0,0,477,0,0,0,0,0,0,0,0,1000000,0
0.478991,0,1000.000061,0,0,478,0,0,0,0,0,0,0,0,1000000,0
0.479991,0,1000.000061,0,0,479,0,0,0,0,0,0,0,0,1000000,0
0.480991,0,1000.000061,0,0,480,0,0,0,0,0,0,0,0,1000000,0
0.481991,0,1000.000061,-0.000006,0,481,0,0,0,0,0,0,0,0,1000000,0
0.482991,0,1000.000061,0,0,482,0,0,0,0,0,0,0,0,1000000,0
0.483991,0,1000.000061,0,0,483,0,0,0,0,0,0,0,0,1000000,0
0.484991,0,1000.000061,0,0,484,0,0,0,0,0,0,0,0,1000000,0
0.485991,0,1000.000061,0,0,485,0,0,0,0,0,0,0,0,1000000,0
0.486991,0,1000.000061,0,0,486,0,0,0,0,0,0,0,0,1000000,0
0.487991,0,1000.000061,0,0,487,0,0,0,0,0,0,0,0,1000000,0
0.488991,0,1000.000061,0,0,488,0,0,0,0,0,0,0,0,1000000,0
0.489991,0,1000.000061,0,0,489,0,0,0,0,0,0,0,0,1000000,0
0.490991,0,1000.000061,0,0,490,0,0,0,0,0,0,0,0,1000000,0
0.491991,0,1000.000061,0,0,491,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.492991,0,1000.000061,0,0,492,0,0,0,0,0,0,0,0,1000000,0
0.493991,0,1000.000061,0,0,493,0,0,0,0,0,0,0,0,1000000,0
0.494991,0,1000.000061,0,0,494,0,0,0,0,0,0,0,0,1000000,0
0.495991,0,1000.000061,0,0,495,0,0,0,0,0,0,0,0,1000000,0
0.496991,0,1000.000061,-0.000021,0,496,0,0,0,0,0,0,0,0,1000000,0
0.497991,0,1000.000061,0,0,497,0,0,0,0,0,0,0,0,1000000,0
0.498991,0,1000.000061,0,0,498,0,0,0,0,0,0,0,0,1000000,0
0.499991,0,1000.000061,0,0,499,0,0,0,0,0,0,0,0,1000000,0
0.500991,0,1000.000061,0,0,500,0,0,0,0,0,0,0,0,1000000,0
0.501991,0,1000.000061,-0.000012,0,501,0,0,0,0,0,0,0,0,1000000,0
0.502991,0,1000.000061,0,0,502,0,0,0,0,0,0,0,0,1000000,0
0.503991,0,1000.000061,0,0,503,0,0,0,0,0,0,0,0,1000000,0
0.504991,0,1000.000061,0,0,504,0,0,0,0,0,0,0,0,1000000,0
0.505991,0,1000.000061,0,0,505,0,0,0,0,0,0,0,0,1000000,0
0.506991,0,1000.000061,-0.000012,0,506,0,0,0,0,0,0,0,0,1000000,0
0.507991,0,1000.000061,0,0,507,0,0,0,0,0,0,0,0,1000000,0
0.508991,0,1000.000061,0,0,508,0,0,0,0,0,0,0,0,1000000,0
0.509991,0,1000.000061,0,0,509,0,0,0,0,0,0,0,0,1000000,0
0.510991,0,1000.000061,0,0,510,0,0,0,0,0,0,0,0,1000000,0
0.511991,0,1000.000061,-0.000032,0,511,0,0,0,0,0,0,0,0,1000000,0
0.512991,0,1000.000061,0,0,512,0,0,0,0,0,0,0,0,1000000,0
0.513991,0,1000.000061,0,0,513,0,0,0,0,0,0,0,0,1000000,0
0.514991,0,1000.000061,0,0,514,0,0,0,0,0,0,0,0,1000000,0
0.515991,0,1000.000061,0,0,515,0,0,0,0,0,0,0,0,1000000,0
0.516991,0,1000.000061,-0.000012,0,516,0,0,0,0,0,0,0,0,1000000,0
0.517991,0,1000.000061,0,0,517,0,0,0,0,0,0,0,0,1000000,0
0.518991,0,1000.000061,0,0,518,0,0,0,0,0,0,0,0,1000000,0
0.519992,0,1000.000061,0,0,519,0,0,0,0,0,0,0,0,1000000,0
0.520992,0,1000.000061,0,0,520,0,0,0,0,0,0,0,0,1000000,0
0.521992,0,1000.000061,-0.000014,0,521,0,0,0,0,0,0,0,0,1000000,0
0.522992,0,1000.000061,0,0,522,0,0,0,0,0,0,0,0,1000000,0
0.523992,0,1000.000061,0,0,523,0,0,0,0,0,0,0,0,1000000,0
0.524992,0,1000.000061,0,0,524,0,0,0,0,0,0,0,0,1000000,0
0.525992,0,1000.000061,0,0,525,0,0,0,0,0,0,0,0,1000000,0
0.526992,0,1000.000061,-0.000016,0,526,0,0,0,0,0,0,0,0,1000000,0
0.527992,0,1000.000061,0,0,527,0,0,0,0,0,0,0,0,1000000,0
0.528992,0,1000.000061,0,0,528,0,0,0,0,0,0,0,0,1000000,0
0.529992,0,1000.000061,0,0,529,0,0,0,0,0,0,0,0,1000000,0
0.530992,0,1000.000061,0,0,530,0,0,0,0,0,0,0,0,1000000,0
0.531992,0,1000.000061,-0.000013,0,531,0,0,0,0,0,0,0,0,1000000,0
0.532992,0,1000.000061,0,0,532,0,0,0,0,0,0,0,0,1000000,0
0.533992,0,1000.000061,0,0,533,0,0,0,0,0,0,0,0,1000000,0
0.534992,0,1000.000061,0,0,534,0,0,0,0,0,0,0,0,1000000,0
0.535992,0,1000.000061,0,0,535,0,0,0,0,0,0,0,0,1000000,0
0.536992,0,1000.000061,-0.000009,0,536,0,0,0,0,0,0,0,0,1000000,0
0.537992,0,1000.000061,0,0,537,0,0,0,0,0,0,0,0,1000000,0
0.538992,0,1000.000061,0,0,538,0,0,0,0,0,0,0,0,1000000,0
0.539992,0,1000.000061,0,0,539,0,0,0,0,0,0,0,0,1000000,0
0.540992,0,1000.000061,0,0,540,0,0,0,0,0,0,0,0,1000000,0
0.541993,0,1000.000061,-0.000005,0,541,0,0,0,0,0,0,0,0,1000000,0
0.542993,0,1000.000061,0,0,542,0,0,0,0,0,0,0,0,1000000,0
0.543993,0,1000.000061,0,0,543,0,0,0,0,0,0,0,0,1000000,0
0.544993,0,1000.000061,0,0,544,0,0,0,0,0,0,0,0,1000000,0
0.545993,0,1000.000061,0,0,545,0,0,0,0,0,0,0,0,1000000,0
0.546993,0,1000.000061,0,0,546,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.547993,0,1000.000061,0,0,547,0,0,0,0,0,0,0,0,1000000,0
0.548993,0,1000.000061,0,0,548,0,0,0,0,0,0,0,0,1000000,0
0.549993,0,1000.000061,0,0,549,0,0,0,0,0,0,0,0,1000000,0
0.550993,0,1000.000061,0,0,550,0,0,0,0,0,0,0,0,1000000,0
0.551993,0,1000.000061,-0.000009,0,551,0,0,0,0,0,0,0,0,1000000,0
0.552993,0,1000.000061,0,0,552,0,0,0,0,0,0,0,0,1000000,0
0.553993,0,1000.000061,0,0,553,0,0,0,0,0,0,0,0,1000000,0
0.554993,0,1000.000061,0,0,554,0,0,0,0,0,0,0,0,1000000,0
0.555993,0,1000.000061,0,0,555,0,0,0,0,0,0,0,0,1000000,0
0.556993,0,1000.000061,-0.00001,0,556,0,0,0,0,0,0,0,0,1000000,0
0.557993,0,1000.000061,0,0,557,0,0,0,0,0,0,0,0,1000000,0
0.558993,0,1000.000061,0,0,558,0,0,0,0,0,0,0,0,1000000,0
0.559993,0,1000.000061,0,0,559,0,0,0,0,0,0,0,0,1000000,0
0.560993,0,1000.000061,0,0,560,0,0,0,0,0,0,0,0,1000000,0
0.561993,0,1000.000061,-0.000004,0,561,0,0,0,0,0,0,0,0,1000000,0
0.562994,0,1000.000061,0,0,562,0,0,0,0,0,0,0,0,1000000,0
0.563994,0,1000.000061,0,0,563,0,0,0,0,0,0,0,0,1000000,0
0.564994,0,1000.000061,0,0,564,0,0,0,0,0,0,0,0,1000000,0
0.565994,0,1000.000061,0,0,565,0,0,0,0,0,0,0,0,1000000,0
0.566994,0,1000.000061,-0.000004,0,566,0,0,0,0,0,0,0,0,1000000,0
0.567994,0,1000.000061,0,0,567,0,0,0,0,0,0,0,0,1000000,0
0.568994,0,1000.000061,0,0,568,0,0,0,0,0,0,0,0,1000000,0
0.569994,0,1000.000061,0,0,569,0,0,0,0,0,0,0,0,1000000,0
0.570994,0,1000.000061,0,0,570,0,0,0,0,0,0,0,0,1000000,0
0.571994,0,1000.000061,-0.000011,0,571,0,0,0,0,0,0,0,0,1000000,0
0.572994,0,1000.000061,0,0,572,0,0,0,0,0,0,0,0,1000000,0
0.573994,0,1000.000061,0,0,573,0,0,0,0,0,0,0,0,1000000,0
0.574994,0,1000.000061,0,0,574,0,0,0,0,0,0,0,0,1000000,0
0.575994,0,1000.000061,0,0,575,0,0,0,0,0,0,0,0,1000000,0
0.576994,0,1000.000061,-0.000008,0,576,0,0,0,0,0,0,0,0,1000000,0
0.577994,0,1000.000061,0,0,577,0,0,0,0,0,0,0,0,1000000,0
0.578994,0,1000.000061,0,0,578,0,0,0,0,0,0,0,0,1000000,0
0.579994,0,1000.000061,0,0,579,0,0,0,0,0,0,0,0,1000000,0
0.580994,0,1000.000061,0,0,580,0,0,0,0,0,0,0,0,1000000,0
0.581994,0,1000.000061,-0.000024,0,581,0,0,0,0,0,0,0,0,1000000,0
0.582994,0,1000.000061,0,0,582,0,0,0,0,0,0,0,0,1000000,0
0.583995,0,1000.000061,0,0,583,0,0,0,0,0,0,0,0,1000000,0
0.584995,0,1000.000061,0,0,584,0,0,0,0,0,0,0,0,1000000,0
0.585995,0,1000.000061,0,0,585,0,0,0,0,0,0,0,0,1000000,0
0.586995,0,1000.000061,-0.000013,0,586,0,0,0,0,0,0,0,0,1000000,0
0.587995,0,1000.000061,0,0,587,0,0,0,0,0,0,0,0,1000000,0
0.588995,0,1000.000061,0,0,588,0,0,0,0,0,0,0,0,1000000,0
0.589995,0,1000.000061,0,0,589,0,0,0,0,0,0,0,0,1000000,0
0.590995,0,1000.000061,0,0,590,0,0,0,0,0,0,0,0,1000000,0
0.591995,0,1000.000061,-0.000013,0,591,0,0,0,0,0,0,0,0,1000000,0
0.592995,0,1000.000061,0,0,592,0,0,0,0,0,0,0,0,1000000,0
0.593995,0,1000.000061,0,0,593,0,0,0,0,0,0,0,0,1000000,0
0.594995,0,1000.000061,0,0,594,0,0,0,0,0,0,0,0,1000000,0
0.595995,0,1000.000061,0,0,595,0,0,0,0,0,0,0,0,1000000,0
0.596995,0,1000.000061,-0.000005,0,596,0,0,0,0,0,0,0,0,1000000,0
0.597995,0,1000.000061,0,0,597,0,0,0,0,0,0,0,0,1000000,0
0.598995,0,1000.000061,0,0,598,0,0,0,0,0,0,0,0,1000000,0
0.599995,0,1000.000061,0,0,599,0,0,0,0,0,0,0,0,1000000,0
0.600995,0,1000.000061,0,0,600,0,0,0,0,0,0,0,0,1000000,0
0.601995,0,1000.000061,-0.000008,0,601,0,0,0,0,0,0,0,0,1000000,0
0.602995,0,1000.000061,0,0,602,0,0,0,0,0,0,0,0,1000000,0
0.603995,0,1000.000061,0,0,603,0,0,0,0,0,0,0,0,1000000,0
0.604995,0,1000.000061,0,0,604,0,0,0,0,0,0,0,0,1000000,0
0.605996,0,1000.000061,0,0,605,0,0,0,0,0,0,0,0,1000000,0
0.606996,0,1000.000061,-0.000002,0,606,0,0,0,0,0,0,0,0,1000000,0
0.607996,0,1000.000061,0,0,607,0,0,0,0,0,0,0,0,1000000,0
0.608996,0,1000.000061,0,0,608,0,0,0,0,0,0,0,0,1000000,0
0.609996,0,1000.000061,0,0,609,0,0,0,0,0,0,0,0,1000000,0
0.610996,0,1000.000061,0,0,610,0,0,0,0,0,0,0,0,1000000,0
0.611996,0,1000.000061,0.000001,0,611,0,0,0,0,-0.000002,0.000002,0,0,1000000,0
0.612996,0,1000.000061,0,0,612,0,0,0,0,0,0,0,0,1000000,0
0.613996,0,1000.000061,0,0,613,0,0,0,0,0,0,0,0,1000000,0
0.614996,0,1000.000061,0,0,614,0,0,0,0,0,0,0,0,1000000,0
0.615996,0,1000.000061,0,0,615,0,0,0,0,0,0,0,0,1000000,0
0.616996,0,1000.000061,0,0,616,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.617996,0,1000.000061,0,0,617,0,0,0,0,0,0,0,0,1000000,0
0.618996,0,1000.000061,0,0,618,0,0,0,0,0,0,0,0,1000000,0
0.619996,0,1000.000061,0,0,619,0,0,0,0,0,0,0,0,1000000,0
0.620996,0,1000.000061,0,0,620,0,0,0,0,0,0,0,0,1000000,0
0.621996,0,1000.000061,-0.000014,0,621,0,0,0,0,0,0,0,0,1000000,0
0.622996,0,1000.000061,0,0,622,0,0,0,0,0,0,0,0,1000000,0
0.623996,0,1000.000061,0,0,623,0,0,0,0,0,0,0,0,1000000,0
0.624996,0,1000.000061,0,0,624,0,0,0,0,0,0,0,0,1000000,0
0.625996,0,1000.000061,0,0,625,0,0,0,0,0,0,0,0,1000000,0
0.626997,0,1000.000061,-0.000013,0,626,0,0,0,0,0,0,0,0,1000000,0
0.627997,0,1000.000061,0,0,627,0,0,0,0,0,0,0,0,1000000,0
0.628997,0,1000.000061,0,0,628,0,0,0,0,0,0,0,0,1000000,0
0.629997,0,1000.000061,0,0,629,0,0,0,0,0,0,0,0,1000000,0
0.630997,0,1000.000061,0,0,630,0,0,0,0,0,0,0,0,1000000,0
0.631997,0,1000.000061,0,0,631,0,0,0,0,0,0,0,0,1000000,0
0.632997,0,1000.000061,0,0,632,0,0,0,0,0,0,0,0,1000000,0
0.633997,0,1000.000061,0,0,633,0,0,0,0,0,0,0,0,1000000,0
0.634997,0,1000.000061,0,0,634,0,0,0,0,0,0,0,0,1000000,0
0.635997,0,1000.000061,0,0,635,0,0,0,0,0,0,0,0,1000000,0
0.636997,0,1000.000061,0,0,636,0,0,0,0,0,0.000001,0,0,1000000,0
0.637997,0,1000.000061,0,0,637,0,0,0,0,0,0,0,0,1000000,0
0.638997,0,1000.000061,0,0,638,0,0,0,0,0,0,0,0,1000000,0
0.639997,0,1000.000061,0,0,639,0,0,0,0,0,0,0,0,1000000,0
0.640997,0,1000.000061,0,0,640,0,0,0,0,0,0,0,0,1000000,0
0.641997,0,1000.000061,-0.000002,0,641,0,0,0,0,0,0,0,0,1000000,0
0.642997,0,1000.000061,0,0,642,0,0,0,0,0,0,0,0,1000000,0
0.643997,0,1000.000061,0,0,643,0,0,0,0,0,0,0,0,1000000,0
0.644997,0,1000.000061,0,0,644,0,0,0,0,0,0,0,0,1000000,0
0.645997,0,1000.000061,0,0,645,0,0,0,0,0,0,0,0,1000000,0
0.646997,0,1000.000061,-0.00001,0,646,0,0,0,0,0,0,0,0,1000000,0
0.647997,0,1000.000061,0,0,647,0,0,0,0,0,0,0,0,1000000,0
0.648998,0,1000.000061,0,0,648,0,0,0,0,0,0,0,0,1000000,0
0.649998,0,1000.000061,0,0,649,0,0,0,0,0,0,0,0,1000000,0
0.650998,0,1000.000061,0,0,650,0,0,0,0,0,0,0,0,1000000,0
0.651998,0,1000.000061,-0.000001,0,651,0,0,0,0,0,0,0,0,1000000,0
0.652998,0,1000.000061,0,0,652,0,0,0,0,0,0,0,0,1000000,0
0.653998,0,1000.000061,0,0,653,0,0,0,0,0,0,0,0,1000000,0
0.654998,0,1000.000061,0,0,654,0,0,0,0,0,0,0,0,1000000,0
0.655998,0,1000.000061,0,0,655,0,0,0,0,0,0,0,0,1000000,0
0.656998,0,1000.000061,0,0,656,0,0,0,0,-0.000001,0.000001,0,0,1000000,0
0.657998,0,1000.000061,0,0,657,0,0,0,0,0,0,0,0,1000000,0
0.658998,0,1000.000061,0,0,658,0,0,0,0,0,0,0,0,1000000,0
0.659998,0,1000.000061,0,0,659,0,0,0,0,0,0,0,0,1000000,0
0.660998,0,1000.000061,0,0,660,0,0,0,0,0,0,0,0,1000000,0
